Biosynthesis	0.14930366
Cancers	0
Cardiovascular Diseases	0
Cell Communication	0
Cell Growth and Death	0.0062926714
Cell Motility	0
Central Carbon Metabolism	0.24805928
Circulatory System	0
Cytoskeleton	0.0082391238
DNA Maintenance	0.0067860644
Development	0
Digestive System	0
Endocrine System	0
Energy Metabolism	0.015781123
Environmental Adaptation	0
Excretory System	0
Folding, Sorting and Degradation	0.12804036
Hemoglobin	0
Immune System	0
Immune System Diseases	0
Infectious Diseases	0
Membrane Transport	0.010271952
Nervous System	0
Neurodegenerative Diseases	0
Not Mapped	0.10732335
Other Enzymes	0.019949124
RNA Family	0
Sensory System	0
Signal Transduction	0.0014035781
Signaling Molecules and Interaction	0.0016337248
Transcription	0.0067089363
Translation	0.28182704
Vesicular Transport	0.0083800071
