Adherens junction	0
Adipocytokine signaling pathway	0
Aldosterone-regulated sodium reabsorption	0
Alzheimer's disease	0
Amino acid metabolism	0.10945507
Amyotrophic lateral sclerosis (ALS)	0
Antigen processing and presentation	0
Apoptosis	0
Arrhythmogenic right ventricular cardiomyopathy (ARVC)	0
Axon guidance	0
B cell receptor signaling pathway	0
Bacterial chemotaxis	0
Bacterial invasion of epithelial cells	0
Bacterial motility proteins	0
Bacterial secretion system	0
Bacterial toxins	0
Basal transcription factors	0.00056353196
Base excision repair	4.5954132e-05
Bile secretion	0
Biosynthesis of other secondary metabolites	5.1713568e-05
Butanoate metabolism	0.00082090874
CAM ligands	0
Calcium signaling pathway	0.00010819029
Carbohydrate metabolism	0.01152938
Carbon fixation in photosynthetic organisms	6.9428356e-05
Cardiac muscle contraction	0
Cell adhesion molecules (CAMs)	0
Cell cycle	0.0035312701
Cell wall	0.0018051498
Cellular antigens	2.5696287e-06
Chaperones and folding catalysts	0.098187004
Chemokine signaling pathway	0
Chromosome-related	0.0062595683
Circadian rhythm	0
Cofactor biosynthesis	0.0040980855
Collecting duct acid secretion	0
Complement and coagulation cascades	0
Cytochrome P450	0
Cytokine receptors	0
Cytokine-cytokine receptor interaction	0
Cytokines	0
Cytoskeleton proteins	0.0052196117
Cytosolic DNA-sensing pathway	0
DNA repair and recombination proteins	0.00017480648
DNA replication	9.2522898e-05
DNA replication complex	0.0010604916
DNA replication control	0.00088342972
Dorso-ventral axis formation	0
ECM-receptor interaction	0
Endocrine and other factor-regulated calcium reabsorption	0
Endocytosis	0.0046671435
Enzyme-linked receptors	0
Epstein-Barr virus infection	0
ErbB signaling pathway	0.00013976816
Fat digestion and absorption	0
Fc epsilon RI signaling pathway	0
Fc gamma R-mediated phagocytosis	0
Focal adhesion	0
FoxO signaling pathway	0
G protein-coupled receptors	1.2924222e-06
GABAergic synapse	0
GTP-binding signaling proteins	0.00081875229
Gap junction	0
Glutamatergic synapse	0
Glycan binding proteins	0
Glycan metabolism	0.0017004901
Glycolysis	0.18282543
HIF-1 signaling pathway	0
HTLV-I infection	0
Hedgehog signaling pathway	0
Hemoglobin	0
Hepatitis C	0
Herpes simplex infection	0
Hippo signaling pathway	2.5291794e-06
Homologous recombination	2.8300547e-05
Huntington's disease	0
Hypertrophic cardiomyopathy (HCM)	0
Influenza A	0
Insulin secretion	0
Insulin signaling pathway	0
Intestinal immune network for IgA production	0
Ion channels	1.1138821e-05
Jak-STAT signaling pathway	4.129064e-05
Legionellosis	0
Leukocyte transendothelial migration	0
Lipid and steroid metabolism	0.080009641
Long-term potentiation	0
Lysosome	0
MAPK signaling pathway	0.00084529887
Measles	0
Meiosis	0.00035117521
Methane metabolism	0.0011669337
MicroRNAs in cancer	0
Mineral absorption	0
Mismatch repair	0.00017890217
NF-kappa B signaling pathway	0
NOD-like receptor signaling pathway	0
Natural killer cell mediated cytotoxicity	0
Neuroactive ligand-receptor interaction	0
Neurotrophin signaling pathway	0
Non-coding RNAs	0
Non-homologous end-joining	4.6865034e-06
Non-small cell lung cancer	0
Not mapped	0.079385998
Notch signaling pathway	0
Nucleotide excision repair	1.3858683e-05
Olfactory transduction	0
Oocyte meiosis	0
Osteoclast differentiation	0
Other central metabolism enzymes	0.0093228743
Other enzymes	0.023109942
Other signaling pathways	0
Oxidative phosphorylation	0.018652989
PI3K-Akt signaling pathway	0
PPAR signaling pathway	0
Pancreatic secretion	0
Parkinson's disease	0
Pathogenic Escherichia coli infection	0
Pathways in cancer	0
Pentose phosphate metabolism	0.011486957
Peptidases	0.014540715
Peroxisome	0.00023860642
Phagosome	0.0037805165
Phosphatidylinositol signaling system	0.00030619336
Photosynthesis	0
Photosynthesis - antenna proteins	0
Phototransduction	0
Plant hormone signal transduction	0
Plant-pathogen interaction	0
Protease inhibitors	0
Proteases	0
Proteasome	0.0052026607
Protein digestion and absorption	0
Protein export	0.00080865013
Protein kinases	6.6542357e-06
