Q96I99	0.063778536
P31749	0.0025821942
Q9H0E9	0.002297535
Q96N66	0.05712767
Q9H0E2	0.0037868685
P40227	0.36134014
P20933	0.002334994
P40222	0.01453606
Q9NQT5	0.0060070101
Q9NQT4	0.008520548
P33527	0.12930784
P29317	0.066984679
Q86WA8	0.001686655
Q9NZL4	0.050372336
P16435	0.20869703
Q9NZL9	0.027116974
Q13724	0.021554607
P84077	0.40942866
P07992	0.001603534
P43378	0.0033903954
P23919	0.037197138
Q01973	0.00044556
Q01970	0.013598964
Q9BUF5	0.013569167
Q9BZQ6	0.00046756563
Q00535	0.008829496
Q00534	0.0148097
Q9NXR7	0.0021262505
Q9HBM1	0.00014684836
Q06587	0.015035944
P0C0S8	2.9972986
Q9NZZ3	0.011551351
P0C0S5	0.056760294
Q9UBM7	0.04547464
P07711	0.019008459
P02545	0.9320524
P38398	0.0001683267
Q9BW83	0.0066430514
P29083	0.0041878506
P40429	0.22031734
Q7Z3T8	0.0014509628
Q13838	0.11583017
Q15276	0.0010961145
Q12834	0.0012424136
Q00403	0.0018465911
P38571	0.012431429
P03891	0.021119796
Q9UNP4	0.00042058709
B4DM45	0.048827391
P48960	0.0032607173
P03897	0.020210192
P40121	0.01894784
P05386	0.67805436
P05387	0.3827723
Q9NRZ5	0.00028210284
P78346	0.01321153
P78347	0.17183085
P05388	0.61987188
P62979	0.88229996
Q7L266	0.0012911074
Q9Y2U5	0.00012297146
P20618	0.061255307
Q15166	0.0061035841
P52272	0.44086591
A0AVT1	0.038359011
O15254	0.00060396212
B0ZTD4	0.00084152621
Q15369	0.052179355
Q9BVL2	0.012389434
Q15365	0.46407765
O00401	0.01101542
Q9H814	0.0065458474
Q9H9Y6	0.0026435996
Q969U7	0.0043594088
P29401	2.7946587
Q13907	0.00932173
P84085	0.0056934979
A8K9D9	0.0047222086
Q9H0S4	0.029435002
P35244	0.014715088
P07900	1.478447
P39023	0.92182546
P35241	0.11347668
O75438	0.010925533
O75439	0.029669262
P35249	0.017538857
P43034	0.068128601
P08621	0.14599536
Q9NVP1	0.070967673
Q9NVP2	0.00095361271
A6NDG6	0.022045741
Q9BZE2	0.00017417577
Q96L93	0.00042861408
P62805	2.7177148
O60610	0.049664925
Q86Y07	0.0052923719
Q9UKL0	0.0052187644
O14777	0.00085440088
P17931	0.07606445
Q9BXW9	0.006864886
P01034	0.00090839873
P14373	8.479476e-05
P50224	0.0093932888
Q86X52	8.0135515e-05
P06280	0.0093244012
O15228	0.012579158
Q9BZG1	0.006915486
Q9Y6E0	0.009509438
Q96G46	0.00107445
O43933	0.00020801867
O15327	0.0014774592
Q9H1A4	0.0075183739
Q9H0V9	0.003376439
Q99640	0.00069085675
Q99643	0.028584085
Q13011	0.15984995
Q71DI3	2.0334456
Q9UPT9	0.0049309889
Q09161	0.064457099
O75380	0.019494136
O75381	0.0033031555
O75382	0.00035483349
P52655	0.0023657264
Q92610	0.00039148372
P60520	0.00075889471
Q13887	0.0016884875
P53701	0.036679766
Q8NFF5	0.0044591479
P23229	0.016663129
Q5TDH0	0.0015309907
Q14562	0.002982981
O60762	0.02625146
P18077	0.076321751
P62714	0.073535696
Q8WVK2	0.0034516023
O75940	0.0090202
O75947	0.10389592
Q9H147	7.644086e-05
Q15181	0.21434358
P13994	0.00017564786
P17844	0.62083192
Q6P1A2	0.023046216
Q8IYK4	0.0030688595
Q9NPF4	0.0048459338
Q9NPF5	0.0014459409
Q8IUE6	0.12756397
O94906	0.062393779
Q13308	9.2450747e-05
Q2TAY7	0.037454675
Q86VY4	0.0020569547
P49356	0.00055187804
Q92522	0.054208734
Q9H9H4	0.00014495511
O43242	0.14057817
Q8N3C0	0.019112389
Q9NRF8	0.0094939577
O43795	0.18974962
Q9H4P4	0.00041767736
Q9UPN6	0.0014459431
Q9UPN9	0.0066239952
Q9Y6I4	0.0028271901
P15428	0.028643518
Q14108	0.010421834
Q14103	0.51218993
P27449	0.010693192
Q9Y6I3	0.015097678
Q4LDG9	0.0033370517
P16152	0.13255419
Q9UNX3	0.015699889
P16157	0.00093294774
Q92823	0.0044402703
Q16851	0.059925583
Q16850	0.024860431
P99999	0.094543785
P04626	0.00013516349
Q16854	0.00052547437
Q9UGP8	0.019874914
P19474	0.00057200954
P06865	0.01945384
P30876	0.019824164
P54764	0.00011518677
A5YKK6	0.059364995
O75367	0.19136982
P26640	0.10604464
P26641	0.73484141
Q16527	0.0023395641
Q13232	0.00117857
Q99460	0.11361313
O75369	0.014469968
Q8TCT7	0.00026887992
P26885	0.026291598
Q8TCT0	0.0069737591
Q8TCT8	0.012692203
Q8TCT9	0.10519839
Q9UDT6	0.00093446226
Q6UW02	0.0024979948
O14786	0.0068712302
P40763	0.038002972
Q53GA4	0.00039305
Q9NUU7	0.032051515
P67870	0.038968839
Q13347	0.096800372
Q96KG9	0.0077900819
P49411	0.41559384
P48147	0.017020332
P16083	0.00097275763
P23588	0.099091238
Q9BQG0	0.23072181
P49419	0.12322855
P21980	0.90313858
Q8TEM1	0.042443342
P63146	0.0016950958
Q9UK41	0.01210715
P61619	0.010708822
P62495	0.14814536
Q9NYU2	0.050850949
Q9Y2H1	0.0015413513
A8MU24	0.0024493915
P20585	0.00067144761
Q96L58	0.0009834212
Q9BY32	0.044308126
P36639	0.0089177623
P04040	0.065005239
Q1HE25	0.74824294
Q3KQV9	0.00013313634
P16333	0.00086658867
Q96FZ7	0.0021736456
B7Z2Z4	0.0031830504
P21675	0.00018687744
P49773	0.44259726
Q9UBX1	0.00029457849
Q9BQ52	0.019517928
P49770	0.0081076648
Q9ULV0	0.00026042857
P25205	0.16511316
P62140	0.040474687
O15523	0.0021735148
Q02127	0.0027069845
O95630	0.0028631
O95251	0.0051464159
Q16678	0.00054318467
O43491	0.070320139
Q96B97	0.010734685
Q9UPR3	0.00093109795
A6QL63	0.0011991009
Q8NBT2	0.0035244056
Q9BZ23	0.00034686503
Q6P9B9	0.00051585049
P68431	0.010536408
Q96GM8	0.0024007218
Q8TBE9	9.3496e-05
Q9H0B6	0.0082118132
Q9NVM6	0.00033480292
Q9NVM4	0.00053551392
Q03188	0.00018724635
P61009	0.022367124
Q92685	0.00095955257
P10644	0.026644627
P48556	0.057120735
P45877	0.0010889364
O15067	0.20164931
O15066	0.001358046
P60891	0.055692898
Q9NQS3	0.0020011793
O95747	0.019870248
Q8TAA5	0.00024600287
Q8NAP3	0.00065378443
P07099	0.37461579
O95749	0.00045790977
Q01968	0.0062580881
Q9H1H9	0.00038368554
O75962	0.0044962751
Q9BV23	0.0014345364
P32004	0.00051044669
P22695	0.24751974
Q9NW64	0.0094501121
P30519	0.019874799
P05067	0.004867516
Q15836	0.01993589
P51608	0.0020704062
Q12830	0.0022166624
P47813	0.010369962
Q9Y6R1	0.00057566388
Q3V5L5	0.00031382088
Q8IZV5	0.0033276071
P06400	0.0074746117
O95249	0.0090116368
O00273	0.00034587622
Q86V21	0.0098181559
P22694	0.0048840905
O95243	0.00011840271
O43639	0.0002812
Q96GX5	0.00072898659
P03886	0.01209259
O15061	0.0048380238
Q13825	8.3708463e-05
P49959	0.024388342
P48426	0.0011212661
P40199	0.010167335
Q9Y2Z9	0.00016586949
P49790	0.037245657
Q01813	0.6250687
P49792	0.08220717
P56545	0.016167841
Q9Y2Z0	0.049904705
Q9Y2Z4	0.024318178
Q93009	0.05286695
Q93008	0.071096102
Q00610	1.7490188
Q53EU6	0.0018186134
O76031	0.038998453
Q587I9	0.0012543066
P78356	0.0025261085
O95336	0.048676267
O60547	0.0043452885
P67775	0.0010043756
Q9Y2T2	0.028683289
Q15172	0.00057873259
Q9UJ68	0.0023633581
P09496	0.1185021
P09497	0.058249631
Q7L5N7	0.0017017375
Q9H0P0	0.0090725058
Q9BT40	0.0019195334
Q86TM6	0.0025294978
Q9P0L0	0.091371347
P13196	0.00054287349
Q9Y618	0.021151007
Q969T4	0.010617322
Q9Y617	0.15097965
Q08752	0.016594317
Q01105	0.26660278
P35250	0.015916476
Q08170	0.0021974784
P01130	0.0011392921
Q92733	0.0027730784
Q92734	0.05713836
Q9UGM6	0.00011393264
Q12968	0.0048377898
P00846	0.012326468
P18669	0.4586859
P20340	0.037687046
Q5BKT4	0.0024179305
Q9NRZ7	0.00047476151
Q13501	0.099401588
P16989	0.043573929
Q16739	0.015006672
Q9UKM9	0.073232185
Q9UKM7	0.0039900638
Q5VVQ6	0.00017827149
Q9Y4P1	0.0019864481
B4DLZ5	0.021447134
O43924	0.003616179
O43920	0.020957546
Q5JPP8	0.00025110293
P08708	0.30534895
Q01581	0.070440604
P29692	0.42211331
P78344	0.12704041
P43155	0.0054588605
Q8IYD1	6.908e-05
Q92600	0.0049069277
O75390	0.39241771
O75396	0.020933475
P18850	0.00015611
Q9BRD0	0.00015541406
Q9BZJ0	0.0294982
P09038	0.0025821541
P18124	0.72031315
P28907	0.0010292169
Q14126	0.017112185
Q9UJX4	0.0015681862
Q99986	0.02102083
Q6PI48	0.04184527
Q9H999	0.00025352944
P62701	0.74869927
P27694	0.048971722
P27695	0.33393104
O75955	0.031107646
P17858	0.040635749
Q14353	0.0027606728
Q7LGC8	0.00054287043
Q9H7Z7	0.024405798
P00441	0.13017224
O43257	0.00035393164
O94979	0.072517549
Q147X3	0.0020528548
O43252	0.005125866
Q09028	0.02989872
Q9NYF8	0.054131922
Q9BY67	0.0031316619
C9J2K4	0.010879827
P58876	1.890006
Q9NRG4	0.000908434
P14174	0.86409142
Q5TA45	0.003482682
Q9NRG0	0.0032829628
P53602	0.0021031762
Q15165	0.26689162
P54886	0.13739971
Q9NRG9	0.020715637
P53609	0.0027225823
P28838	0.073343886
Q9UPM8	0.000372936
P62633	0.016782772
Q9UI09	0.018731854
P23368	0.053420323
P52735	0.001225688
P10606	0.043896546
P46783	0.20083487
P46782	0.44513714
P46781	0.47971622
Q9Y4Z0	0.011344424
O43293	0.0022656693
P13929	0.0011718645
P61956	0.14448018
O95400	0.011165779
O94804	0.0019129209
Q5SY16	0.0061960899
O94808	0.0062792827
P04632	0.14948287
O75175	0.012917119
P19440	0.020101632
Q9H4G0	0.06265261
Q9UGQ3	0.0005649612
Q99459	0.038344319
Q8TD19	0.0083368763
Q8WUW1	0.0010283902
Q7Z6Z7	0.14461096
P11216	0.3217994
Q6UB28	0.0002091344
Q96I15	0.0031116925
Q13454	0.00078031313
Q16512	0.003604092
Q16513	0.0045161022
P43353	0.012945789
O15143	0.049525364
Q14004	0.0015072714
Q01167	0.00025902495
O95067	0.00029160149
Q8TDX7	0.0010304635
B4DYX8	0.00019520276
P40938	0.023573152
P40939	0.29476384
Q9NUT2	0.00047191524
Q9HA77	0.0091422223
P40937	0.012180737
Q8N5V2	0.00041933973
Q8WUA8	0.00097933973
Q02040	0.0041274181
P35579	2.033704
Q9BWF3	0.089254292
O00400	0.011108541
Q9Y5P6	0.015617272
P31942	0.12638972
Q9Y5P4	0.0019121073
P31947	0.096062378
P31946	0.25187251
Q8N1F7	0.10333601
O15400	0.0083111702
P31948	0.50227744
P17096	0.059406304
P61604	0.22699372
Q9BSV6	0.0054916424
P63151	0.036009979
P40337	0.0015494418
P38646	0.87066436
Q9Y2K7	0.0031843866
P60953	0.21347528
P50416	0.034821331
Q9Y5B0	0.00081273704
Q9UHY1	0.022041619
P22570	0.049321346
Q9Y5B6	0.002352105
Q9UHY7	0.008758045
P61421	0.03462667
O14681	0.0024989731
O14686	0.00059047864
P48047	0.17394632
O15530	0.00087692704
O15533	0.0082436887
O43681	0.040420339
Q9UNE7	0.0070188714
O95832	0.006069204
P38606	0.083636509
Q9HCG8	0.00030848462
Q13217	0.010076001
Q16881	0.47276179
Q99447	0.00038260626
Q0P5T0	0.062431348
Q8NC05	0.0015953061
P09936	0.62865693
Q7L7X3	0.0014806443
Q13576	0.0044272212
Q03426	0.011102169
Q9BPX3	0.021982632
Q8WZA1	0.00041583617
Q9BZL6	0.0027186709
Q9BPX5	0.0022753337
P07902	0.00072754333
Q13740	0.050198786
P50897	0.0066947516
Q9HC52	0.0057960654
Q9C086	0.00047188989
B4DKS0	0.004873766
Q9UQN3	0.0050070771
P23511	0.005692213
O14757	0.00077255562
Q9NZJ9	0.004013927
B7Z883	0.071416727
P21333	5.9491595
Q9NZJ6	0.001514007
Q9NUB1	0.0013113568
P30566	0.033196784
Q6YP21	0.0042228681
Q8IWV7	0.0010904794
P10586	0.0050546299
P30414	0.00029316157
P38159	0.17245325
P10588	0.00010795929
P51617	0.0013336463
Q9Y281	0.018152764
Q5T4S7	0.060390633
B4DHM0	0.014643045
Q9Y285	0.038833128
Q8WWQ0	0.009594849
P08865	0.64998701
Q08AE8	0.00016093572
