Adherens junction	0.0004554692
Aldosterone-regulated sodium reabsorption	9.0936973e-06
Alzheimer's disease	0.00040392094
Amino acid metabolism	0.045628414
Amoebiasis	1.6733103e-05
Amyotrophic lateral sclerosis (ALS)	0.00017679764
Antigen processing and presentation	0.00058291957
Apoptosis	0.0017728639
Arrhythmogenic right ventricular cardiomyopathy (ARVC)	0.0011962453
Axon guidance	0.00031484665
B cell receptor signaling pathway	4.3745455e-06
Bacterial chemotaxis	0
Bacterial invasion of epithelial cells	0.00016028105
Bacterial motility proteins	0
Bacterial toxins	0
Basal transcription factors	0.00013971711
Base excision repair	0.0026054527
Bile secretion	6.2781964e-06
Biosynthesis of other secondary metabolites	0.0018478378
Blood proteins	0.034927501
Butanoate metabolism	0.0011054085
C5-Branched dibasic acid metabolism	0
CAM ligands	0.00058533829
Calcium signaling pathway	0.0075843986
Carbohydrate digestion and absorption	0
Carbohydrate metabolism	0.0087818055
Carbon fixation in photosynthetic organisms	3.0547703e-06
Carbon fixation pathways in prokaryotes	0
Cardiac muscle contraction	0.017414846
Cell adhesion molecules (CAMs)	0.0001478114
Cell cycle	0.0044880643
Cellular antigens	0.00018201491
Chaperones and folding catalysts	0.03392609
Chemokine signaling pathway	0.00051129242
Chromosome-related	0.015625006
Cofactor biosynthesis	0.0099430441
Collecting duct acid secretion	2.0157282e-06
Complement and coagulation cascades	0.0030689231
Crystallins	0.00052409069
Cytochrome P450	0.00032610819
Cytokine-cytokine receptor interaction	2.9043807e-05
Cytokines	1.7727239e-06
Cytoskeleton proteins	0.041152428
Cytosolic DNA-sensing pathway	3.3191339e-06
DNA repair and recombination proteins	1.2521699e-05
DNA replication	0.00012758056
DNA replication complex	0
DNA replication control	1.5887236e-05
Dopaminergic synapse	0.00031221743
Dorso-ventral axis formation	0
ECM-receptor interaction	0.00050857855
Endocrine and other factor-regulated calcium reabsorption	0.030992978
Endocytosis	0.004169468
Enzyme-linked receptors	0
ErbB signaling pathway	0.00012046761
Fat digestion and absorption	0
Fc gamma R-mediated phagocytosis	0.00020288358
Focal adhesion	0.0083388301
FoxO signaling pathway	0.005672015
G protein-coupled receptors	4.3374587e-05
GABAergic synapse	0
GTP-binding signaling proteins	0.0018272144
Gap junction	0
Gastric acid secretion	0
Glutamatergic synapse	0
Glycan binding proteins	5.1407416e-05
Glycan metabolism	0.0051906732
Glycolysis	0.051595834
HIF-1 signaling pathway	0.00026420309
Hedgehog signaling pathway	5.519012e-06
Hematopoietic cell lineage	1.5604452e-06
Hemoglobin	0.037793653
Hepatitis C	1.6529724e-05
Herpes simplex infection	0.001493975
Hippo signaling pathway	0.00091092856
Homologous recombination	3.5957819e-05
Huntington's disease	0.00074055132
Hypertrophic cardiomyopathy (HCM)	2.6736025e-05
Immunoglobulins	0
Influenza A	0
Insulin secretion	0
Insulin signaling pathway	5.3600788e-05
Intestinal immune network for IgA production	0.00011788396
Ion channels	0.00056483234
Jak-STAT signaling pathway	4.1895494e-07
Legionellosis	0.00018878941
Leukocyte transendothelial migration	0.00064202788
Lipid and steroid metabolism	0.019645899
Long-term depression	0
Long-term potentiation	0
Lysosome	0.0054283719
MAPK signaling pathway	0.0061870867
Malaria	0
Maturity onset diabetes of the young	0
Measles	0
Meiosis	0
Methane metabolism	1.2011034e-05
MicroRNAs in cancer	6.156811e-05
Mineral absorption	0
Mismatch repair	9.5300139e-05
Motor proteins	0.00050071826
Myelin	7.5574125e-05
NF-kappa B signaling pathway	7.0756464e-05
NOD-like receptor signaling pathway	0.00018748633
Natural killer cell mediated cytotoxicity	0
