Adherens junction	0
Adipocytokine signaling pathway	0
Aldosterone-regulated sodium reabsorption	0
Alzheimer's disease	0
Amino acid metabolism	0.026288487
Amoebiasis	0
Amyotrophic lateral sclerosis (ALS)	0
Antigen processing and presentation	0
Apoptosis	0
Arrhythmogenic right ventricular cardiomyopathy (ARVC)	0
Axon guidance	0
B cell receptor signaling pathway	0
Bacterial chemotaxis	0.0001299529
Bacterial invasion of epithelial cells	0
Bacterial motility proteins	0.00071178551
Bacterial secretion system	0.00104774
Bacterial toxins	3.0826263e-06
Basal transcription factors	0
Base excision repair	0.0005892233
Bile secretion	0
Biosynthesis of other secondary metabolites	2.7126726e-06
Butanoate metabolism	3.1731289e-06
CAM ligands	0
Calcium signaling pathway	0
Carbohydrate metabolism	0.0038594449
Carbon fixation in photosynthetic organisms	0
Cardiac muscle contraction	0
Cell adhesion molecules (CAMs)	0
Cell cycle	0.0028809089
Cellular antigens	0
Chaperones and folding catalysts	0.045812411
Chemokine signaling pathway	0
Chromosome-related	0.0068530328
Cofactor biosynthesis	0.010984154
Collecting duct acid secretion	0
Complement and coagulation cascades	0
Cytokine receptors	0
Cytokine-cytokine receptor interaction	0
Cytokines	0
Cytoskeleton proteins	0.0021487282
Cytosolic DNA-sensing pathway	0
DNA repair and recombination proteins	0.0024430226
DNA replication	0.00017084783
DNA replication complex	0.0016318336
DNA replication control	0.004499706
ECM-receptor interaction	0
Endocrine and other factor-regulated calcium reabsorption	0
Endocytosis	0
Enzyme-linked receptors	0
ErbB signaling pathway	0
Fat digestion and absorption	0
Fc gamma R-mediated phagocytosis	0
Focal adhesion	0
G protein-coupled receptors	0
GTP-binding signaling proteins	0
Gap junction	0
Glutamatergic synapse	0
Glycan binding proteins	0
Glycan metabolism	0.006013767
Glycolysis	0.063135534
Hedgehog signaling pathway	0
Hemoglobin	0
Hepatitis C	0
Homologous recombination	0.0012258616
Huntington's disease	0
Hypertrophic cardiomyopathy (HCM)	0
Influenza A	0
Insulin signaling pathway	0
Intestinal immune network for IgA production	0
Ion channels	5.5319747e-06
Jak-STAT signaling pathway	0
Leukocyte transendothelial migration	0
Lipid and steroid metabolism	0.04692162
Long-term potentiation	0
Lysosome	1.306271e-06
MAPK signaling pathway	0
Malaria	0
Measles	0
Meiosis	0
Methane metabolism	0.00022857408
Mineral absorption	0
Mismatch repair	0.00040908283
NOD-like receptor signaling pathway	0
Neuroactive ligand-receptor interaction	0
Neurotrophin signaling pathway	0
Non-homologous end-joining	0
Not mapped	0.24332143
Notch signaling pathway	0
Nucleotide excision repair	0.00049790516
Olfactory transduction	0
Oocyte meiosis	0
Osteoclast differentiation	0
Other central metabolism enzymes	0.0080235678
Other enzymes	0.022777474
Oxidative phosphorylation	0.024586365
PPAR signaling pathway	0
Pancreatic secretion	0
Parkinson's disease	0
Pathways in cancer	0
Pentose phosphate metabolism	0.010214667
Peptidases	0.016296344
Peroxisome	1.1659438e-06
Phagosome	0
Phosphatidylinositol signaling system	0.00085299569
Photosynthesis	0
Photosynthesis - antenna proteins	0
Phototransduction	0
Plant hormone signal transduction	0
Plant-pathogen interaction	0
Proteasome	0
Protein digestion and absorption	0
Protein export	0.0062438722
Protein processing in endoplasmic reticulum	0
Proximal tubule bicarbonate reclamation	0
Purine metabolism	0.01279909
Pyrimidine metabolism	0.0058548638
Pyruvate metabolism	0.00020634798
RIG-I-like receptor signaling pathway	0
RNA degradation	0.0070448197
RNA polymerase	0.017839797
RNA transport	5.9942603e-05
Regulation of actin cytoskeleton	0
Regulation of autophagy	0
Renin-angiotensin system	0
Ribosome	0.24170008
Ribosome biogenesis	0.0054350656
Ribosome biogenesis in eukaryotes	0
SNARE interactions in vesicular transport	0
SNAREs	0
Salivary secretion	0
Secretion system	0.00011132753
Spliceosome	0
Stress response	6.0150567e-05
Sulfur relay system	0.0023407575
Systemic lupus erythematosus	0
T cell receptor signaling pathway	0
TCA cycle and anaplerotic enzymes	0.01154673
TGF-beta signaling pathway	0
Tight junction	0
Toll-like receptor signaling pathway	0
Transcription factors	0.011797035
Translation factors	0.030774629
Transport	0.058984362
Tuberculosis	0
Two-component system	0.0032565174
Ubiquitin labeling	1.947853e-05
Ubiquitin mediated proteolysis	0
VEGF signaling pathway	0
Vascular smooth muscle contraction	0
Vasopressin-regulated water reabsorption	0
Vibrio cholerae infection	0
Vitamin digestion and absorption	0
Wnt signaling pathway	0
mRNA surveillance pathway	0
mTOR signaling pathway	0
p53 signaling pathway	0
tRNA loading	0.029351693
