Biosynthesis	0.14213325
Cancers	0
Cardiovascular Diseases	0
Cell Communication	0
Cell Growth and Death	0.019206917
Cell Motility	0
Central Carbon Metabolism	0.22991976
Circulatory System	0
Cytoskeleton	0.0033935108
DNA Maintenance	0.020733647
Development	0
Digestive System	0
Endocrine System	0
Energy Metabolism	0.012149431
Environmental Adaptation	0
Excretory System	0
Folding, Sorting and Degradation	0.11393301
Hemoglobin	0
Immune System	0
Immune System Diseases	0
Infectious Diseases	0
Membrane Transport	0.019598465
Nervous System	0
Neurodegenerative Diseases	0
Not Mapped	0.14588656
Other Enzymes	0.02718342
RNA Family	0
Sensory System	0
Signal Transduction	0.0038427958
Signaling Molecules and Interaction	0.0026026951
Transcription	0.018805369
Translation	0.23137582
Vesicular Transport	0.0092353366
