Biosynthesis	0.14152448
Cancers	0
Cardiovascular Diseases	0
Cell Communication	0
Cell Growth and Death	0.021230965
Cell Motility	0
Central Carbon Metabolism	0.20279135
Circulatory System	0
Cytoskeleton	0.0051704126
DNA Maintenance	0.025746002
Development	0
Digestive System	0
Endocrine System	0
Energy Metabolism	0.015947727
Environmental Adaptation	0
Excretory System	0
Folding, Sorting and Degradation	0.088522803
Hemoglobin	0
Immune System	0
Immune System Diseases	0
Infectious Diseases	0
Membrane Transport	0.008447745
Nervous System	0
Neurodegenerative Diseases	0
Not Mapped	0.1739827
Other Enzymes	0.018331648
RNA Family	0
Sensory System	0
Signal Transduction	0.0035844104
Signaling Molecules and Interaction	0.0037811721
Transcription	0.01381425
Translation	0.26807096
Vesicular Transport	0.0090533786
