Biosynthesis	0.19725311
Cancers	0
Cardiovascular Diseases	0
Cell Communication	0
Cell Growth and Death	0.003598813
Cell Motility	0
Central Carbon Metabolism	0.40279346
Circulatory System	0
Cytoskeleton	0.012019554
DNA Maintenance	0.0081768009
Development	0
Digestive System	0
Endocrine System	0
Energy Metabolism	0.015200956
Environmental Adaptation	0
Excretory System	0
Folding, Sorting and Degradation	0.063430722
Hemoglobin	0
Immune System	0
Immune System Diseases	0
Infectious Diseases	0
Membrane Transport	0.0035150105
Nervous System	0
Neurodegenerative Diseases	0
Not Mapped	0.038384848
Other Enzymes	0.028300371
Sensory System	0
Signal Transduction	0.0021054339
Signaling Molecules and Interaction	0.00083924922
Transcription	0.002813018
Translation	0.22077535
Vesicular Transport	0.00079330262
