Adherens junction	0
Adipocytokine signaling pathway	0
Aldosterone-regulated sodium reabsorption	0
Alzheimer's disease	0
Amino acid metabolism	0.10628535
Amoebiasis	0
Amyotrophic lateral sclerosis (ALS)	0
Antigen processing and presentation	0
Apoptosis	0
Arrhythmogenic right ventricular cardiomyopathy (ARVC)	0
Axon guidance	0
B cell receptor signaling pathway	0
Bacterial chemotaxis	0
Bacterial invasion of epithelial cells	0
Bacterial motility proteins	0
Bacterial secretion system	0
Bacterial toxins	0
Basal transcription factors	4.2812888e-05
Base excision repair	0.00016405577
Bile secretion	0
Biosynthesis of other secondary metabolites	0.00014453872
Butanoate metabolism	1.0431873e-05
CAM ligands	0
Calcium signaling pathway	0
Carbohydrate metabolism	0.0061678096
Carbon fixation in photosynthetic organisms	0
Cardiac muscle contraction	0
Cell adhesion molecules (CAMs)	0
Cell cycle	0.003149501
Cell wall	0.0003807131
Cellular antigens	0
Chaperones and folding catalysts	0.028873514
Chemokine signaling pathway	0
Chromosome-related	0.0053037128
Circadian rhythm	0
Circadian rhythm - plant	0
Cofactor biosynthesis	0.0028756392
Collecting duct acid secretion	0
Complement and coagulation cascades	0
Cytochrome P450	0
Cytokine receptors	0
Cytokine-cytokine receptor interaction	0
Cytokines	0
Cytokinesis	0
Cytoskeleton proteins	0.0095774641
Cytosolic DNA-sensing pathway	0
DNA repair and recombination proteins	0.00026314851
DNA replication	0.00055439675
DNA replication complex	0.00021772263
DNA replication control	0.00024873685
Dorso-ventral axis formation	0
ECM-receptor interaction	0
Endocrine and other factor-regulated calcium reabsorption	0
Endocytosis	0.0001907284
Enzyme-linked receptors	0
ErbB signaling pathway	0.00012584577
Fat digestion and absorption	0
Fc gamma R-mediated phagocytosis	0
Focal adhesion	0
FoxO signaling pathway	0
G protein-coupled receptors	0
GTP-binding signaling proteins	0.0015521983
Gap junction	0
Glutamatergic synapse	0
Glycan binding proteins	0
Glycan metabolism	0.00025098804
Glycolysis	0.32249467
Hedgehog signaling pathway	0
Hemoglobin	0
Hepatitis C	0
Hippo signaling pathway	0
Homologous recombination	5.5093956e-05
Huntington's disease	0
Hypertrophic cardiomyopathy (HCM)	0
Influenza A	0
Insulin signaling pathway	0
Intestinal immune network for IgA production	0
Ion channels	0
Jak-STAT signaling pathway	1.2984566e-05
Leukocyte transendothelial migration	0
Lipid and steroid metabolism	0.0056300556
Long-term potentiation	0
Lysosome	0
MAPK signaling pathway	0.0006513388
Malaria	0
Measles	0
Meiosis	2.3336039e-05
Methane metabolism	7.9696291e-05
Mineral absorption	0
Mismatch repair	0
NOD-like receptor signaling pathway	0
Natural killer cell mediated cytotoxicity	0
Neuroactive ligand-receptor interaction	0
Neurotrophin signaling pathway	0
Non-homologous end-joining	0.00010285143
Not mapped	0.039173531
Notch signaling pathway	0
Nucleotide excision repair	8.017869e-05
Olfactory transduction	0
Oocyte meiosis	0
Osteoclast differentiation	0
Other central metabolism enzymes	0.00075812982
Other enzymes	0.029873346
Oxidative phosphorylation	0.011559862
PPAR signaling pathway	0
Pancreatic secretion	0
Parkinson's disease	0
Pathways in cancer	0
Pentose phosphate metabolism	0.0086687656
Peptidases	0.0054819391
Peroxisome	0.00014220713
Phagosome	0.0001541465
Phosphatidylinositol signaling system	0
Photosynthesis	0
Photosynthesis - antenna proteins	0
Phototransduction	0
Phototransduction - fly	0
Plant hormone signal transduction	0
Plant-pathogen interaction	0
Proteasome	0.00059196355
Protein digestion and absorption	0
Protein export	0
Protein kinases	0
Protein processing in endoplasmic reticulum	0.0034001071
Proximal tubule bicarbonate reclamation	0
Purine metabolism	0.020282857
Pyrimidine metabolism	0.0050183941
Pyruvate metabolism	0.0011603097
RIG-I-like receptor signaling pathway	0
RNA degradation	0.0021730656
RNA polymerase	0.00027969077
RNA transport	0.0017083548
Regulation of actin cytoskeleton	0.0037534642
Regulation of autophagy	2.9969022e-05
Renin-angiotensin system	0
Ribosome	0.29732831
Ribosome biogenesis	3.6099506e-05
Ribosome biogenesis in eukaryotes	0.0021870351
SNARE interactions in vesicular transport	0
SNAREs	0
Salivary secretion	0
Secretion system	0
Spliceosome	0.00039820006
Sulfur relay system	0.013543847
Systemic lupus erythematosus	0
T cell receptor signaling pathway	0
TCA cycle and anaplerotic enzymes	0.0087652052
TGF-beta signaling pathway	0
Tight junction	0
Toll-like receptor signaling pathway	0
Transcription factors	0.0003071674
Translation factors	0.037292598
Transport	0.001593363
Tuberculosis	0
Two-component system	0
Ubiquitin labeling	0.0004977551
Ubiquitin mediated proteolysis	0.0011902385
VEGF signaling pathway	0
Vascular smooth muscle contraction	0
Vasopressin-regulated water reabsorption	0
Vibrio cholerae infection	0
Vitamin digestion and absorption	0
Wnt signaling pathway	0
mRNA surveillance pathway	0.00037331632
mTOR signaling pathway	0
p53 signaling pathway	0
tRNA loading	0.0067672503
