H3BPP2	1185937700.0
E9PJU8	1304082600.0
B7Z5P7	83681832.0
Q9NUQ8	1370446900.0
H3BMX9	1418944300.0
Q9BWU0	728803000.0
Q9UQ13	907899300.0
P32455	1261101000.0
P02753	184572170.0
M0QZP8	1087170500.0
G3V1P3	797042650.0
Q6EMK4	883591760.0
F8W9X7	1053795500.0
E7ETU7	1373432500.0
Q8NCW5	659452080.0
C9J1C6	1324726100.0
P49406	1522184400.0
F5GZL7	844454060.0
Q9NX08	1199892000.0
C9JGQ0	1438198400.0
B0UX83	1241219500.0
Q9BZL1	1092443500.0
D6RIF6	894716060.0
O00267	1294775700.0
F8W543	1649541800.0
D6RE73	1643965800.0
E9PLI6	1331729200.0
H0YMB1	959243000.0
F5GWI9	1148324400.0
P61964	1333990400.0
Q8WV24	1472613100.0
Q6ZSJ8	1077112100.0
P0CB43	1017624000.0
H3BM52	1301358100.0
J3KRR0	977391350.0
C9K0W5	842414370.0
K7EIN2	401944800.0
A8K0B5	1131715700.0
H0Y6A0	848913030.0
P56182	1101796800.0
Q6EEV4	1609769100.0
Q8NB90	966733000.0
Q5T0D9	1038660800.0
Q5VZ66	606642300.0
B4DS69	1457235500.0
F5H6Y0	235532550.0
B4DP36	1078895300.0
A4D104	877309790.0
B4DFL0	887897050.0
Q9BT73	413303120.0
A2ABK1	1062056900.0
E7ESL0	756332850.0
Q8IX12	1406060100.0
Q15814	1517848400.0
P53365	1318200400.0
P57086	263881340.0
Q8N556	1075946900.0
C9JVB6	1548844400.0
E9PIR3	1159371900.0
Q9BQC6	1004150100.0
C9K0U0	1244024200.0
Q9NX62	1297647200.0
H3BUU8	620094060.0
D6RIC3	720598800.0
K7EKL3	1371428100.0
Q13425	1279939000.0
Q9NUM4	1048345400.0
Q9NRY2	1173746100.0
O76070	275411260.0
A8MY87	1359853400.0
D6RC04	377785800.0
Q9HD47	963563090.0
A1X283	817913280.0
O75683	1636630100.0
O43815	1636755200.0
E2QRG8	1206274500.0
J3KS15	1618225900.0
P23434	1641172600.0
Q9BRS8	1315734200.0
Q9GZP4	907878230.0
H7C1W1	770263060.0
Q6PD74	1067485100.0
B1AHL2	1199642300.0
Q15018	1123309400.0
B4E329	704533660.0
F5GWN1	963493020.0
Q92785	1162715300.0
E9PNK6	73625954.0
A6NIH7	1182987800.0
K7ELZ9	999950280.0
Q969S3	267770370.0
H0YG10	849728420.0
M0QYL4	1049742400.0
Q9NP77	1274866100.0
H0Y7C8	1066763200.0
Q9H788	462645300.0
G5E994	1343183900.0
Q8WVC0	807692620.0
A8MUM1	1407746000.0
H9KV77	1322402000.0
H3BSC0	1368885500.0
C9IZ32	1021407300.0
M0QXM9	726285280.0
F5GZY1	668236590.0
E5RFX7	836091580.0
P82673	1596989700.0
P26022	1390623800.0
Q6UXV4	947415700.0
B4DDM3	1467260600.0
O14613	739165420.0
E9PJB2	1355690900.0
C9JJ19	905845920.0
Q6P1J9	1182312300.0
D6RCK3	580721470.0
B5ME97	971379220.0
Q15847	548589260.0
Q9UNH6	1365151700.0
H3BMC3	252917410.0
H0YI06	1389083800.0
A6NCP5	925983620.0
Q96GA3	599396240.0
A8MTY9	546486180.0
F5H415	106594450.0
B9ZVT1	1263303500.0
Q9BV19	602269710.0
P53007	810461260.0
K7EN58	682275060.0
B5MC96	819666120.0
Q15124	1400535800.0
Q9Y314	1304003400.0
Q8N5L8	1488898600.0
H0Y4E5	1601739900.0
Q8N392	1163676100.0
D6RAF1	605273380.0
F8WD00	1311371100.0
E9PS41	1470878900.0
B4DPY8	1384635900.0
P80217	1263450800.0
F5GWE5	1105113100.0
E7ENV7	1240175200.0
Q9P000	1625002200.0
B4DMW2	1183780600.0
E7EPB7	1075791300.0
G3V448	1305007700.0
P62699	508199400.0
E7EQL1	1286463700.0
O95684	738954930.0
Q5SXM7	817685400.0
P81605	983432730.0
Q9HCJ6	1258468000.0
G5E931	1023599200.0
G3XAB3	423360420.0
I3L3T2	837252600.0
Q9BVP2	1268853600.0
B0QYC6	981644160.0
Q9H496	613654370.0
G3V583	1500327400.0
P10109	1475623100.0
H3BNT2	829232390.0
H0YLN5	1102392700.0
Q6ZMP0	1484348900.0
O95478	1612963300.0
Q9Y5G0	942259680.0
Q9UBV8	904026690.0
F8WCZ0	742523320.0
E7ENF7	1072925100.0
D6RFF0	922319340.0
E9PI70	437212440.0
B4DFG6	1159502600.0
J3KNF8	1158079400.0
Q9BXV9	1605075000.0
B7Z652	587031100.0
B1AMX5	1012078200.0
F5GZP6	1584994500.0
J3QLG3	1494656800.0
C9JGM0	785539160.0
C9JUU1	915072690.0
E9PD68	1132529300.0
C9J352	1426706000.0
