Adherens junction	0
Adrenergic signaling in cardiomyocytes	0
Alcoholism	0
Aldosterone-regulated sodium reabsorption	0
Alzheimer's disease	0
Amino acid metabolism	0.061471362
Amoebiasis	0
Amphetamine addiction	0
Amyotrophic lateral sclerosis (ALS)	0
Antigen processing and presentation	0
Apoptosis	0
Arrhythmogenic right ventricular cardiomyopathy (ARVC)	0
Axon guidance	0
B cell receptor signaling pathway	0
Bacterial chemotaxis	0.0003582133
Bacterial invasion of epithelial cells	0
Bacterial motility proteins	0.0038373488
Bacterial secretion system	1.0893963e-06
Bacterial toxins	7.7842314e-05
Basal transcription factors	0.0077574917
Base excision repair	0.00026432715
Bile secretion	0
Biosynthesis of other secondary metabolites	0.00015063379
Blood proteins	0
Butanoate metabolism	3.9614409e-07
CD Molecules	0
Calcium signaling pathway	0
Carbohydrate digestion and absorption	0
Carbohydrate metabolism	0.031145542
Carbon fixation in photosynthetic organisms	5.9916794e-05
Cardiac muscle contraction	0
Cell adhesion molecules (CAMs)	9.9036023e-08
Cell cycle	0.0026905116
Cell envelope	0.001229037
Cell wall	0
Chaperones and folding catalysts	0.06022539
Chemical carcinogenesis	0
Chemokine signaling pathway	0
Chromosome-related	0.014340911
Circadian rhythm	0
Cocaine addiction	0
Cofactor biosynthesis	0.015150531
Collecting duct acid secretion	0
Complement and coagulation cascades	0
Crystallins	0
Cytochrome P450	0
Cytokine-cytokine receptor interaction	0
Cytokines	0
Cytokinesis	0
Cytoskeleton proteins	0.0038267519
Cytosolic DNA-sensing pathway	0
DNA repair and recombination proteins	0.00025452258
DNA replication	0.00023095201
DNA replication complex	0.00086230665
DNA replication control	0.0082053326
Dopaminergic synapse	0
Dorso-ventral axis formation	0
ECM-receptor interaction	0
Endocrine and other factor-regulated calcium reabsorption	0
Endocytosis	0
Epstein-Barr virus infection	0
ErbB signaling pathway	0
Estrogen signaling pathway	0
Exosome	1.9906241e-05
Fanconi anemia pathway	0
Fat digestion and absorption	0
Fc gamma R-mediated phagocytosis	0
Focal adhesion	0
FoxO signaling pathway	0
GABAergic synapse	0
GTP-binding signaling proteins	0
Gap junction	0
Gastric acid secretion	0
Glutamatergic synapse	0
Glycan metabolism	0.0032532343
Glycolysis	0.084325608
HIF-1 signaling pathway	0
HTLV-I infection	0
Hedgehog signaling pathway	0
Hematopoietic cell lineage	0
Hemoglobin	0
Hepatitis B	0
Hepatitis C	0
Herpes simplex infection	0
Hippo signaling pathway	0
Homologous recombination	0.00053954825
Huntington's disease	0
Hypertrophic cardiomyopathy (HCM)	0
Immunoglobulins	0
Influenza A	0
Insulin secretion	0
Insulin signaling pathway	0
Intestinal immune network for IgA production	0
Jak-STAT signaling pathway	0
Legionellosis	0
Leukocyte transendothelial migration	0
Lipid and steroid metabolism	0.028836418
Long-term depression	0
Lysosome	0
MAPK signaling pathway	0
Maturity onset diabetes of the young	0
Measles	0
