Adherens junction	0
Adrenergic signaling in cardiomyocytes	0
Alcoholism	0
Aldosterone-regulated sodium reabsorption	0
Alzheimer's disease	0
Amino acid metabolism	0.080249739
Amoebiasis	0
Amphetamine addiction	0
Amyotrophic lateral sclerosis (ALS)	0
Antigen processing and presentation	0
Apoptosis	0
Arrhythmogenic right ventricular cardiomyopathy (ARVC)	0
Axon guidance	0
B cell receptor signaling pathway	0
Bacterial chemotaxis	0.00023351398
Bacterial invasion of epithelial cells	0
Bacterial motility proteins	0.007656582
Bacterial secretion system	1.2827502e-06
Bacterial toxins	7.6401379e-05
Basal transcription factors	0.01283244
Base excision repair	0.00021706984
Bile secretion	0
Biosynthesis of other secondary metabolites	0.00013157907
Blood proteins	0
Butanoate metabolism	4.6645461e-07
CD Molecules	0
Calcium signaling pathway	0
Carbohydrate digestion and absorption	0
Carbohydrate metabolism	0.036932313
Carbon fixation in photosynthetic organisms	5.6636984e-05
Cardiac muscle contraction	0
Cell adhesion molecules (CAMs)	1.1661365e-07
Cell cycle	0.0030340249
Cell envelope	0.0014069761
Cell wall	0
Chaperones and folding catalysts	0.049224267
Chemical carcinogenesis	0
Chemokine signaling pathway	0
Chromosome-related	0.0081237736
Circadian rhythm	0
Cocaine addiction	0
Cofactor biosynthesis	0.014807482
Collecting duct acid secretion	0
Complement and coagulation cascades	0
Crystallins	0
Cytochrome P450	0
Cytokine-cytokine receptor interaction	0
Cytokines	0
Cytokinesis	0
Cytoskeleton proteins	0.0035581709
Cytosolic DNA-sensing pathway	0
DNA repair and recombination proteins	0.00039084038
DNA replication	0.00032550758
DNA replication complex	0.00060390324
DNA replication control	0.0043832351
Dopaminergic synapse	0
Dorso-ventral axis formation	0
ECM-receptor interaction	0
Endocrine and other factor-regulated calcium reabsorption	0
Endocytosis	0
Epstein-Barr virus infection	0
ErbB signaling pathway	0
Estrogen signaling pathway	0
Exosome	2.2791491e-05
Fanconi anemia pathway	0
Fat digestion and absorption	0
Fc gamma R-mediated phagocytosis	0
Focal adhesion	0
FoxO signaling pathway	0
GABAergic synapse	0
GTP-binding signaling proteins	0
Gap junction	0
Gastric acid secretion	0
Glutamatergic synapse	0
Glycan metabolism	0.0031812318
Glycolysis	0.12210078
HIF-1 signaling pathway	0
HTLV-I infection	0
Hedgehog signaling pathway	0
Hematopoietic cell lineage	0
Hemoglobin	0
Hepatitis B	0
Hepatitis C	0
Herpes simplex infection	0
Hippo signaling pathway	0
Homologous recombination	0.00057877138
Huntington's disease	0
Hypertrophic cardiomyopathy (HCM)	0
Immunoglobulins	0
Influenza A	0
Insulin secretion	0
Insulin signaling pathway	0
Intestinal immune network for IgA production	0
Jak-STAT signaling pathway	0
Legionellosis	0
Leukocyte transendothelial migration	0
Lipid and steroid metabolism	0.032469598
Long-term depression	0
Lysosome	0
MAPK signaling pathway	0
Maturity onset diabetes of the young	0
Measles	0
