Adherens junction	0
Adrenergic signaling in cardiomyocytes	0
Alcoholism	0
Aldosterone-regulated sodium reabsorption	0
Alzheimer's disease	0
Amino acid metabolism	0.089873834
Amoebiasis	0
Amphetamine addiction	0
Amyotrophic lateral sclerosis (ALS)	0
Antigen processing and presentation	0
Apoptosis	0
Arrhythmogenic right ventricular cardiomyopathy (ARVC)	0
Axon guidance	0
B cell receptor signaling pathway	0
Bacterial chemotaxis	2.679854e-07
Bacterial invasion of epithelial cells	0
Bacterial motility proteins	2.4118686e-06
Bacterial secretion system	5.8956788e-07
Bacterial toxins	1.0719416e-07
Basal transcription factors	0.0099690568
Base excision repair	0.00024488506
Bile secretion	0
Biosynthesis of other secondary metabolites	0.00033530333
Blood proteins	0
Butanoate metabolism	2.1438832e-07
CD Molecules	0
Calcium signaling pathway	0
Carbohydrate digestion and absorption	0
Carbohydrate metabolism	0.0056035747
Carbon fixation in photosynthetic organisms	5.359708e-08
Cardiac muscle contraction	0
Cell adhesion molecules (CAMs)	5.359708e-08
Cell cycle	0.0029294556
Cell envelope	0.0026964691
Cell wall	0
Chaperones and folding catalysts	0.060690707
Chemical carcinogenesis	0
Chemokine signaling pathway	0
Chromosome-related	0.012629133
Circadian rhythm	0
Cocaine addiction	0
Cofactor biosynthesis	0.016835968
Collecting duct acid secretion	0
Complement and coagulation cascades	0
Crystallins	0
Cytochrome P450	0
Cytokine-cytokine receptor interaction	0
Cytokines	0
Cytokinesis	0
Cytoskeleton proteins	0.0031882223
Cytosolic DNA-sensing pathway	0
DNA repair and recombination proteins	0.00023287931
DNA replication	0.00020029229
DNA replication complex	0.00066363904
DNA replication control	0.005179461
Dopaminergic synapse	0
Dorso-ventral axis formation	0
ECM-receptor interaction	0
Endocrine and other factor-regulated calcium reabsorption	0
Endocytosis	0
Epstein-Barr virus infection	0
ErbB signaling pathway	0
Estrogen signaling pathway	0
Exosome	1.3184882e-05
Fanconi anemia pathway	0
Fat digestion and absorption	0
Fc gamma R-mediated phagocytosis	0
Focal adhesion	0
FoxO signaling pathway	0
GABAergic synapse	0
GTP-binding signaling proteins	0
Gap junction	0
Gastric acid secretion	0
Glutamatergic synapse	0
Glycan metabolism	0.0027776151
Glycolysis	0.066619616
HIF-1 signaling pathway	0
HTLV-I infection	0
Hedgehog signaling pathway	0
Hematopoietic cell lineage	0
Hemoglobin	0
Hepatitis B	0
Hepatitis C	0
Herpes simplex infection	0
Hippo signaling pathway	0
Homologous recombination	0.00046034532
Huntington's disease	0
Hypertrophic cardiomyopathy (HCM)	0
Immunoglobulins	0
Influenza A	0
Insulin secretion	0
Insulin signaling pathway	0
Intestinal immune network for IgA production	0
Jak-STAT signaling pathway	0
Legionellosis	0
Leukocyte transendothelial migration	0
Lipid and steroid metabolism	0.023899045
Long-term depression	0
Lysosome	0
MAPK signaling pathway	0
Maturity onset diabetes of the young	0
Measles	0
