Adherens junction	0.00065858126
Aldosterone-regulated sodium reabsorption	2.6852733e-06
Alzheimer's disease	0.002022455
Amino acid metabolism	0.051555025
Amoebiasis	8.5786331e-06
Amyotrophic lateral sclerosis (ALS)	0.00041204774
Antigen processing and presentation	0.0018545958
Apoptosis	0.0025782216
Arrhythmogenic right ventricular cardiomyopathy (ARVC)	2.0419563e-05
Axon guidance	0.0065591641
B cell receptor signaling pathway	1.463845e-07
Bacterial chemotaxis	0
Bacterial invasion of epithelial cells	1.9976535e-05
Bacterial motility proteins	0
Bacterial toxins	0
Basal transcription factors	0.0001050093
Base excision repair	0.0014076382
Bile secretion	2.1708372e-05
Biosynthesis of other secondary metabolites	0.00011235718
Blood proteins	0.0034805891
Butanoate metabolism	0.00206039
C5-Branched dibasic acid metabolism	0
CAM ligands	0.00052771155
Calcium signaling pathway	0.014650954
Carbohydrate digestion and absorption	0
Carbohydrate metabolism	0.0084186243
Carbon fixation in photosynthetic organisms	1.369319e-06
Carbon fixation pathways in prokaryotes	0
Cardiac muscle contraction	0.013965437
Cell adhesion molecules (CAMs)	0.0044340827
Cell cycle	0.018892849
Cellular antigens	0.00037155619
Chaperones and folding catalysts	0.04108754
Chemokine signaling pathway	0.00058130897
Chromosome-related	0.0066052165
Cofactor biosynthesis	0.0093886948
Collecting duct acid secretion	1.4068958e-06
Complement and coagulation cascades	0.00020205238
Crystallins	0.0010046752
Cytochrome P450	2.238645e-05
Cytokine-cytokine receptor interaction	9.6972385e-06
Cytokines	8.3841035e-08
Cytoskeleton proteins	0.087920878
Cytosolic DNA-sensing pathway	1.6432312e-05
DNA repair and recombination proteins	0.00013448413
DNA replication	9.3728098e-05
DNA replication complex	0
DNA replication control	2.9853601e-05
Dopaminergic synapse	0.00038042355
Dorso-ventral axis formation	0
ECM-receptor interaction	0.00060876075
Endocrine and other factor-regulated calcium reabsorption	5.7346128e-05
Endocytosis	0.017681471
Enzyme-linked receptors	2.833446e-07
ErbB signaling pathway	0.0050119908
Fat digestion and absorption	0
Fc gamma R-mediated phagocytosis	0.0018181064
Focal adhesion	0.0029919023
FoxO signaling pathway	0.0048446719
G protein-coupled receptors	0.00010558852
GABAergic synapse	7.2495491e-05
GTP-binding signaling proteins	0.0020242267
Gap junction	2.4454339e-06
Gastric acid secretion	9.0216611e-06
Glutamatergic synapse	0.0001216716
Glycan binding proteins	7.7110352e-05
Glycan metabolism	0.0026872528
Glycolysis	0.10341004
HIF-1 signaling pathway	0.00039731556
Hedgehog signaling pathway	3.0085629e-05
Hematopoietic cell lineage	0
Hemoglobin	0.01533542
Hepatitis C	2.6866346e-05
Herpes simplex infection	0.00022393052
Hippo signaling pathway	0.0009105356
Homologous recombination	1.0028543e-05
Huntington's disease	0.0003074653
Hypertrophic cardiomyopathy (HCM)	1.8315099e-05
Immunoglobulins	0
Influenza A	0
Insulin secretion	0
Insulin signaling pathway	0.0001303015
Intestinal immune network for IgA production	2.4253769e-08
Ion channels	0.0011712994
Jak-STAT signaling pathway	0
Legionellosis	0.00051552349
Leukocyte transendothelial migration	0.00063916858
Lipid and steroid metabolism	0.014796381
