Biosynthesis	0.1299017
Cancers	0
Cardiovascular Diseases	0
Cell Communication	0
Cell Growth and Death	0.0012963397
Cell Motility	0.0010581371
Central Carbon Metabolism	0.078262156
Circulatory System	0
Cytoskeleton	0.0018425082
DNA Maintenance	0.017469595
Development	0
Digestive System	0
Endocrine System	0
Energy Metabolism	0.017203393
Environmental Adaptation	0
Excretory System	0
Folding, Sorting and Degradation	0.058860837
Immune System	0
Immune System Diseases	0
Infectious Diseases	0
Membrane Transport	0.068668079
Nervous System	0
Neurodegenerative Diseases	0
Not Mapped	0.3221917
Other Enzymes	0.030127469
Sensory System	0
Signal Transduction	0.0056356277
Signaling Molecules and Interaction	1.3965953e-05
Stress Response	0.0031597968
Transcription	0.028298395
Translation	0.23592917
Vesicular Transport	8.1135534e-05
