Biosynthesis	0.19203231
Cancers	0
Cardiovascular Diseases	0
Cell Communication	0
Cell Growth and Death	0.0017163861
Cell Motility	0.00085633868
Central Carbon Metabolism	0.12351523
Circulatory System	0
Cytoskeleton	0.0020293854
DNA Maintenance	0.01545107
Development	0
Digestive System	0
Endocrine System	0
Energy Metabolism	0.016562324
Environmental Adaptation	0
Excretory System	0
Folding, Sorting and Degradation	0.059085038
Immune System	0
Immune System Diseases	0
Infectious Diseases	0
Membrane Transport	0.086744716
Nervous System	0
Neurodegenerative Diseases	0
Not Mapped	0.29911588
Other Enzymes	0.029923689
Sensory System	0
Signal Transduction	0.0049611603
Signaling Molecules and Interaction	1.2631298e-05
Stress Response	0.0041836497
Transcription	0.025468918
Translation	0.13828683
Vesicular Transport	5.4451128e-05
