Adherens junction	0.00038189053
Adipocytokine signaling pathway	0
Aldosterone-regulated sodium reabsorption	3.4232839e-05
Alzheimer's disease	0
Amino acid metabolism	0.0031641373
Amyotrophic lateral sclerosis (ALS)	4.7167966e-05
Antigen processing and presentation	0.00011093248
Apoptosis	0.00072595235
Arrhythmogenic right ventricular cardiomyopathy (ARVC)	0
Axon guidance	0.00044674389
B cell receptor signaling pathway	0
Bacterial chemotaxis	0
Bacterial invasion of epithelial cells	6.0302529e-05
Bacterial motility proteins	0
Bacterial toxins	2.9020507e-05
Basal transcription factors	3.5355282e-05
Base excision repair	2.4243708e-05
Bile secretion	0
Biosynthesis of other secondary metabolites	0
Butanoate metabolism	0.0005089044
C5-Branched dibasic acid metabolism	0
CAM ligands	0.0080429854
Calcium signaling pathway	0.0031728629
Carbohydrate metabolism	0.002528752
Carbon fixation in photosynthetic organisms	0
Carbon fixation pathways in prokaryotes	0
Cardiac muscle contraction	7.1118899e-05
Cell adhesion molecules (CAMs)	0.00034112019
Cell cycle	0.014664666
Cellular antigens	0.00036559437
Chaperones and folding catalysts	0.11186189
Chemokine signaling pathway	1.7922919e-05
Chromosome-related	0.10588616
Circadian rhythm	0
Cofactor biosynthesis	0.0035790022
Collecting duct acid secretion	0
Complement and coagulation cascades	1.2925744e-05
Cytochrome P450	0
Cytokine receptors	0
Cytokine-cytokine receptor interaction	0
Cytokines	2.9361982e-05
Cytoskeleton proteins	0.27600753
Cytosolic DNA-sensing pathway	0
DNA repair and recombination proteins	0.0010267045
DNA replication	0.00033191877
DNA replication complex	0.00019684752
DNA replication control	3.3150382e-05
ECM-receptor interaction	0.012675357
Endocrine and other factor-regulated calcium reabsorption	0
Endocytosis	0.0044319691
Enzyme-linked receptors	0
Epstein-Barr virus infection	0
ErbB signaling pathway	0.00066403606
Fat digestion and absorption	0
Fc gamma R-mediated phagocytosis	0.00078931942
Focal adhesion	0.0050721881
FoxO signaling pathway	0
G protein-coupled receptors	0
GABAergic synapse	2.8082547e-06
GTP-binding signaling proteins	0.00079476894
Gap junction	0
Glutamatergic synapse	1.0905874e-05
Glycan binding proteins	0
Glycan metabolism	0.00072075751
Glycolysis	0.050109725
HIF-1 signaling pathway	0
HTLV-I infection	0
Hedgehog signaling pathway	0
Hemoglobin	2.0717824e-05
Hepatitis C	0
Herpes simplex infection	0
Hippo signaling pathway	0
Homologous recombination	0
Huntington's disease	7.5508394e-06
Hypertrophic cardiomyopathy (HCM)	0
Influenza A	0
Insulin secretion	0
Insulin signaling pathway	3.0743895e-05
Intestinal immune network for IgA production	0
Ion channels	0.0015315245
Jak-STAT signaling pathway	0.00015498244
Legionellosis	0
Leukocyte transendothelial migration	0
Lipid and steroid metabolism	0.001835697
Long-term potentiation	0
Lysosome	0.0021597122
MAPK signaling pathway	0.0015639864
Measles	9.9312833e-05
Meiosis	0
Methane metabolism	0.0048491727
MicroRNAs in cancer	0
Mineral absorption	0
Mismatch repair	0
NF-kappa B signaling pathway	0
NOD-like receptor signaling pathway	0.0002090532
Natural killer cell mediated cytotoxicity	1.2124634e-05
Neuroactive ligand-receptor interaction	0.00040422695
Neurotrophin signaling pathway	1.1252167e-05
Non-homologous end-joining	0.00061664816
Non-small cell lung cancer	0
Not mapped	0.17014933
Notch signaling pathway	1.6260754e-05
Nucleotide excision repair	8.7575596e-06
Olfactory transduction	0
Oocyte meiosis	2.4448768e-05
Osteoclast differentiation	0.00028033065
Other central metabolism enzymes	0.00082750907
Other enzymes	0.0054583925
Other signaling pathways	0
Oxidative phosphorylation	0.012692281
PI3K-Akt signaling pathway	0
PPAR signaling pathway	0.000817182
Pancreatic secretion	0
Parkinson's disease	0
Pathways in cancer	0.00039560683
Pentose phosphate metabolism	0.004291259
Peptidases	0.0042673002
Peroxisome	0.0066042252
Phagosome	0.00071153255
Phosphatidylinositol signaling system	4.928412e-05
Photosynthesis	0
Photosynthesis - antenna proteins	0
Phototransduction	0
Plant hormone signal transduction	0
Plant-pathogen interaction	0
Primary immunodeficiency	1.3436935e-05
Protease inhibitors	0.00017443364
Proteasome	0.0067984571
Protein digestion and absorption	7.68313e-06
Protein export	0.00048975249
Protein kinases	0.00026440828
Protein processing in endoplasmic reticulum	0.0080522361
Proteoglycans in cancer	0
Proximal tubule bicarbonate reclamation	0
Purine metabolism	0.0050406967
Pyrimidine metabolism	0.0016391982
Pyruvate metabolism	0
RIG-I-like receptor signaling pathway	0
RNA degradation	0.0058978039
RNA polymerase	0.00010021928
RNA transport	0.0044174134
Rap1 signaling pathway	0
Ras signaling pathway	0
Regulation of actin cytoskeleton	0.038255991
Regulation of autophagy	0
Renin-angiotensin system	0
Response to viral infection	0
Ribosome	0.037727648
Ribosome biogenesis	0.00079569696
Ribosome biogenesis in eukaryotes	0.00020873525
SNARE interactions in vesicular transport	0.00013336005
SNAREs	2.3715351e-05
Salivary secretion	1.0463532e-05
Salmonella infection	0
Secretion system	1.1343572e-05
Spliceosome	0.011667971
Sulfur relay system	4.8299886e-05
Synaptic vesicle cycle	0
Systemic lupus erythematosus	0.00040555452
T cell receptor signaling pathway	1.6104337e-05
TCA cycle and anaplerotic enzymes	0.0027187208
TGF-beta signaling pathway	0.00060227484
TNF signaling pathway	0
Tight junction	0.0012050322
Toll-like receptor signaling pathway	1.464045e-05
Transcription factors	0.001764675
Transcriptional misregulation in cancer	0
Translation factors	0.017953876
Transport	0
Tuberculosis	0
Two-component system	0.00014358077
Ubiquitin labeling	0.014338984
Ubiquitin mediated proteolysis	0.0016479218
VEGF signaling pathway	0.00028441377
Vascular smooth muscle contraction	0.0038445833
Vasopressin-regulated water reabsorption	0.0018493088
Vibrio cholerae infection	0
Viral carcinogenesis	2.2654285e-05
Vitamin digestion and absorption	0
Wnt signaling pathway	0.00015652236
mRNA surveillance pathway	0.00065450296
mTOR signaling pathway	2.6021107e-05
p53 signaling pathway	0.00010558028
tRNA loading	0.0013544473
