Adherens junction	0
Adipocytokine signaling pathway	0
Aldosterone-regulated sodium reabsorption	0
Alzheimer's disease	0
Amino acid metabolism	0.069741465
Amoebiasis	0
Amyotrophic lateral sclerosis (ALS)	0
Antigen processing and presentation	0
Apoptosis	0
Arrhythmogenic right ventricular cardiomyopathy (ARVC)	0
Axon guidance	0
B cell receptor signaling pathway	0
Bacterial chemotaxis	0.00015106928
Bacterial invasion of epithelial cells	0
Bacterial motility proteins	0.00099505858
Bacterial secretion system	0.00057139838
Bacterial toxins	9.1829954e-06
Basal transcription factors	0
Base excision repair	0.00059977564
Bile secretion	0
Biosynthesis of other secondary metabolites	3.0609985e-06
Butanoate metabolism	0.00010443407
CAM ligands	0
Calcium signaling pathway	0
Carbohydrate metabolism	0.0063899783
Carbon fixation in photosynthetic organisms	0
Cardiac muscle contraction	0
Cell adhesion molecules (CAMs)	0.0041318077
Cell cycle	0.0014039179
Cell envelope	0.1147788
Cellular antigens	0
Chaperones and folding catalysts	0.042976598
Chemokine signaling pathway	0
Chromosome-related	0.010763911
Cofactor biosynthesis	0.01253749
Collecting duct acid secretion	0
Complement and coagulation cascades	0
Cytokine receptors	0
Cytokine-cytokine receptor interaction	0
Cytokines	0
Cytoskeleton proteins	0.0019954109
Cytosolic DNA-sensing pathway	0
DNA repair and recombination proteins	0.00097215511
DNA replication	9.7411775e-05
DNA replication complex	0.0010429002
DNA replication control	0.0042130142
ECM-receptor interaction	0
Endocrine and other factor-regulated calcium reabsorption	0
Endocytosis	0
Enzyme-linked receptors	0
ErbB signaling pathway	0
Fat digestion and absorption	0
Fc gamma R-mediated phagocytosis	0
Focal adhesion	0
G protein-coupled receptors	0
GTP-binding signaling proteins	0
Gap junction	0
Glutamatergic synapse	0
Glycan binding proteins	0
Glycan metabolism	0.0039656135
Glycolysis	0.038131236
Hedgehog signaling pathway	0
Hemoglobin	0
Hepatitis C	0
Homologous recombination	0.0007936989
Huntington's disease	0
Hypertrophic cardiomyopathy (HCM)	0
Influenza A	0
Insulin signaling pathway	0
Intestinal immune network for IgA production	0
Ion channels	5.9419382e-06
Jak-STAT signaling pathway	0
Leukocyte transendothelial migration	0
Lipid and steroid metabolism	0.024274456
Long-term potentiation	0
Lysosome	9.0029366e-07
MAPK signaling pathway	0
Malaria	0
Measles	0
Meiosis	0
Methane metabolism	5.7258677e-05
Mineral absorption	0
Mismatch repair	0.00026468634
NOD-like receptor signaling pathway	0
Neuroactive ligand-receptor interaction	0
Neurotrophin signaling pathway	0
Non-homologous end-joining	0
Not mapped	0.1239283
Notch signaling pathway	0
Nucleotide excision repair	0.00018690096
Olfactory transduction	0
Oocyte meiosis	0
Osteoclast differentiation	0
Other central metabolism enzymes	0.0086684235
Other enzymes	0.032884937
Oxidative phosphorylation	0.018573779
PPAR signaling pathway	0
Pancreatic secretion	0
Parkinson's disease	0
Pathways in cancer	0
Pentose phosphate metabolism	0.0072813951
Peptidases	0.011758736
Peroxisome	8.6968368e-05
Phagosome	0
Phosphatidylinositol signaling system	0.00043898319
Photosynthesis	0
Photosynthesis - antenna proteins	0
Phototransduction	0
Plant hormone signal transduction	0
Plant-pathogen interaction	0
Proteasome	0
Protein digestion and absorption	0
Protein export	0.0045021886
Protein processing in endoplasmic reticulum	0
Proximal tubule bicarbonate reclamation	0
Purine metabolism	0.013263847
Pyrimidine metabolism	0.016730715
Pyruvate metabolism	5.5097972e-05
RIG-I-like receptor signaling pathway	0
RNA degradation	0.0040545625
RNA polymerase	0.0067777708
RNA transport	4.9516152e-05
Regulation of actin cytoskeleton	0
Regulation of autophagy	0
Renin-angiotensin system	0
Ribosome	0.23043521
Ribosome biogenesis	0.0021923951
Ribosome biogenesis in eukaryotes	0
SNARE interactions in vesicular transport	0
SNAREs	0
Salivary secretion	0
Secretion system	0.00015056511
Spliceosome	0
Stress response	0.0034220162
Sulfur relay system	0.002087601
Systemic lupus erythematosus	0
T cell receptor signaling pathway	0
TCA cycle and anaplerotic enzymes	0.023988523
TGF-beta signaling pathway	0
Tight junction	0
Toll-like receptor signaling pathway	0
Transcription factors	0.023869
Translation factors	0.035698444
Transport	0.073954317
Tuberculosis	0
Two-component system	0.0056643236
Ubiquitin labeling	1.9266284e-05
Ubiquitin mediated proteolysis	0
VEGF signaling pathway	0
Vascular smooth muscle contraction	0
Vasopressin-regulated water reabsorption	0
Vibrio cholerae infection	0
Vitamin digestion and absorption	0
Wnt signaling pathway	0
mRNA surveillance pathway	0
mTOR signaling pathway	0
p53 signaling pathway	0
tRNA loading	0.0083035885
