Adherens junction	0
Adipocytokine signaling pathway	0
Aldosterone-regulated sodium reabsorption	0
Alzheimer's disease	0
Amino acid metabolism	0.064295519
Amoebiasis	0
Amyotrophic lateral sclerosis (ALS)	0
Antigen processing and presentation	0
Apoptosis	0
Arrhythmogenic right ventricular cardiomyopathy (ARVC)	0
Axon guidance	0
B cell receptor signaling pathway	0
Bacterial chemotaxis	0.00010115173
Bacterial invasion of epithelial cells	0
Bacterial motility proteins	0.00013405084
Bacterial secretion system	0.00046486796
Bacterial toxins	4.2314275e-06
Basal transcription factors	0
Base excision repair	0.00057885142
Bile secretion	0
Biosynthesis of other secondary metabolites	8.8359274e-07
Butanoate metabolism	1.317535e-05
CAM ligands	0
Calcium signaling pathway	0
Carbohydrate metabolism	0.0033289847
Carbon fixation in photosynthetic organisms	0
Cardiac muscle contraction	0
Cell adhesion molecules (CAMs)	0
Cell cycle	0.0017760214
Cellular antigens	0
Chaperones and folding catalysts	0.054668973
Chemokine signaling pathway	0
Chromosome-related	0.006577376
Cofactor biosynthesis	0.010616013
Collecting duct acid secretion	0
Complement and coagulation cascades	0
Cytokine receptors	0
Cytokine-cytokine receptor interaction	0
Cytokines	0
Cytoskeleton proteins	0.0017777886
Cytosolic DNA-sensing pathway	0
DNA repair and recombination proteins	0.0010014247
DNA replication	0.00014863993
DNA replication complex	0.0011565247
DNA replication control	0.002645673
ECM-receptor interaction	0
Endocrine and other factor-regulated calcium reabsorption	0
Endocytosis	0
Enzyme-linked receptors	0
ErbB signaling pathway	0
Fat digestion and absorption	0
Fc gamma R-mediated phagocytosis	0
Focal adhesion	0
G protein-coupled receptors	0
GTP-binding signaling proteins	0
Gap junction	0
Glutamatergic synapse	0
Glycan binding proteins	0
Glycan metabolism	0.0038715892
Glycolysis	0.031867185
Hedgehog signaling pathway	0
Hemoglobin	0
Hepatitis C	0
Homologous recombination	0.00080711288
Huntington's disease	0
Hypertrophic cardiomyopathy (HCM)	0
Influenza A	0
Insulin signaling pathway	0
Intestinal immune network for IgA production	0
Ion channels	9.8176971e-07
Jak-STAT signaling pathway	0
Leukocyte transendothelial migration	0
Lipid and steroid metabolism	0.034086328
Long-term potentiation	0
Lysosome	9.8176971e-09
MAPK signaling pathway	0
Malaria	0
Measles	0
Meiosis	0
Methane metabolism	6.4305916e-05
Mineral absorption	0
Mismatch repair	0.00025202029
NOD-like receptor signaling pathway	0
Neuroactive ligand-receptor interaction	0
Neurotrophin signaling pathway	0
Non-homologous end-joining	0
Not mapped	0.17501272
Notch signaling pathway	0
Nucleotide excision repair	0.00016218836
Olfactory transduction	0
Oocyte meiosis	0
Osteoclast differentiation	0
Other central metabolism enzymes	0.00771617
Other enzymes	0.024383625
Oxidative phosphorylation	0.019062728
PPAR signaling pathway	0
Pancreatic secretion	0
Parkinson's disease	0
Pathways in cancer	0
Pentose phosphate metabolism	0.0055881449
Peptidases	0.010755542
Peroxisome	1.1781237e-06
Phagosome	0
Phosphatidylinositol signaling system	0.00030425043
Photosynthesis	0
Photosynthesis - antenna proteins	0
Phototransduction	0
Plant hormone signal transduction	0
Plant-pathogen interaction	0
Proteasome	0
Protein digestion and absorption	0
Protein export	0.0045148644
Protein processing in endoplasmic reticulum	0
Proximal tubule bicarbonate reclamation	0
Purine metabolism	0.012839251
Pyrimidine metabolism	0.0030403837
Pyruvate metabolism	0.00012716863
RIG-I-like receptor signaling pathway	0
RNA degradation	0.0050881197
RNA polymerase	0.0070049367
RNA transport	4.8597601e-05
Regulation of actin cytoskeleton	0
Regulation of autophagy	0
Renin-angiotensin system	0
Ribosome	0.37740376
Ribosome biogenesis	0.0026946633
Ribosome biogenesis in eukaryotes	0
SNARE interactions in vesicular transport	0
SNAREs	0
Salivary secretion	0
Secretion system	9.6164344e-05
Spliceosome	0
Stress response	6.2735085e-05
Sulfur relay system	0.0024894833
Systemic lupus erythematosus	0
T cell receptor signaling pathway	0
TCA cycle and anaplerotic enzymes	0.0077118796
TGF-beta signaling pathway	0
Tight junction	0
Toll-like receptor signaling pathway	0
Transcription factors	0.020737784
Translation factors	0.018109921
Transport	0.059313755
Tuberculosis	0
Two-component system	0.0042735748
Ubiquitin labeling	2.0322633e-05
Ubiquitin mediated proteolysis	0
VEGF signaling pathway	0
Vascular smooth muscle contraction	0
Vasopressin-regulated water reabsorption	0
Vibrio cholerae infection	0
Vitamin digestion and absorption	0
Wnt signaling pathway	0
mRNA surveillance pathway	0
mTOR signaling pathway	0
p53 signaling pathway	0
tRNA loading	0.011196396
