Adherens junction	0
Adipocytokine signaling pathway	0
Aldosterone-regulated sodium reabsorption	0
Alzheimer's disease	0
Amino acid metabolism	0.12980343
Amoebiasis	0
Amyotrophic lateral sclerosis (ALS)	0
Antigen processing and presentation	0
Apoptosis	0
Arrhythmogenic right ventricular cardiomyopathy (ARVC)	0
Axon guidance	0
B cell receptor signaling pathway	0
Bacterial chemotaxis	0.00011109452
Bacterial invasion of epithelial cells	0
Bacterial motility proteins	9.1726541e-05
Bacterial secretion system	0.00085956204
Bacterial toxins	3.4630253e-06
Basal transcription factors	0
Base excision repair	0.00056212778
Bile secretion	0
Biosynthesis of other secondary metabolites	1.0647097e-06
Butanoate metabolism	4.7727504e-06
CAM ligands	0
Calcium signaling pathway	0
Carbohydrate metabolism	0.0043728443
Carbon fixation in photosynthetic organisms	0
Cardiac muscle contraction	0
Cell adhesion molecules (CAMs)	0
Cell cycle	0.0023261592
Cellular antigens	0
Chaperones and folding catalysts	0.053574301
Chemokine signaling pathway	0
Chromosome-related	0.0052935136
Cofactor biosynthesis	0.011633118
Collecting duct acid secretion	0
Complement and coagulation cascades	0
Cytokine receptors	0
Cytokine-cytokine receptor interaction	0
Cytokines	0
Cytoskeleton proteins	0.0020056644
Cytosolic DNA-sensing pathway	0
DNA repair and recombination proteins	0.0016468623
DNA replication	0.00019468243
DNA replication complex	0.0012967529
DNA replication control	0.0036534701
ECM-receptor interaction	0
Endocrine and other factor-regulated calcium reabsorption	0
Endocytosis	0
Enzyme-linked receptors	0
ErbB signaling pathway	0
Fat digestion and absorption	0
Fc gamma R-mediated phagocytosis	0
Focal adhesion	0
G protein-coupled receptors	0
GTP-binding signaling proteins	0
Gap junction	0
Glutamatergic synapse	0
Glycan binding proteins	0
Glycan metabolism	0.0048039026
Glycolysis	0.055537282
Hedgehog signaling pathway	0
Hemoglobin	0
Hepatitis C	0
Homologous recombination	0.0010072881
Huntington's disease	0
Hypertrophic cardiomyopathy (HCM)	0
Influenza A	0
Insulin signaling pathway	0
Intestinal immune network for IgA production	0
Ion channels	9.5890004e-07
Jak-STAT signaling pathway	0
Leukocyte transendothelial migration	0
Lipid and steroid metabolism	0.041206897
Long-term potentiation	0
Lysosome	3.2698124e-09
MAPK signaling pathway	0
Malaria	0
Measles	0
Meiosis	0
Methane metabolism	0.00011472449
Mineral absorption	0
Mismatch repair	0.00037663353
NOD-like receptor signaling pathway	0
Neuroactive ligand-receptor interaction	0
Neurotrophin signaling pathway	0
Non-homologous end-joining	0
Not mapped	0.21423322
Notch signaling pathway	0
Nucleotide excision repair	0.00053111526
Olfactory transduction	0
Oocyte meiosis	0
Osteoclast differentiation	0
Other central metabolism enzymes	0.010878835
Other enzymes	0.021965594
Oxidative phosphorylation	0.019062804
PPAR signaling pathway	0
Pancreatic secretion	0
Parkinson's disease	0
Pathways in cancer	0
Pentose phosphate metabolism	0.0087736502
Peptidases	0.016477246
Peroxisome	7.627113e-07
Phagosome	0
Phosphatidylinositol signaling system	0.00025034272
Photosynthesis	0
Photosynthesis - antenna proteins	0
Phototransduction	0
Plant hormone signal transduction	0
Plant-pathogen interaction	0
Proteasome	0
Protein digestion and absorption	0
Protein export	0.0046774633
Protein processing in endoplasmic reticulum	0
Proximal tubule bicarbonate reclamation	0
Purine metabolism	0.015117673
Pyrimidine metabolism	0.0035507578
Pyruvate metabolism	0.0002607351
RIG-I-like receptor signaling pathway	0
RNA degradation	0.0070775519
RNA polymerase	0.015928312
RNA transport	6.3015163e-05
Regulation of actin cytoskeleton	0
Regulation of autophagy	0
Renin-angiotensin system	0
Ribosome	0.17703228
Ribosome biogenesis	0.0035769055
Ribosome biogenesis in eukaryotes	0
SNARE interactions in vesicular transport	0
SNAREs	0
Salivary secretion	0
Secretion system	0.00012112947
Spliceosome	0
Stress response	8.2167814e-05
Sulfur relay system	0.003189393
Systemic lupus erythematosus	0
T cell receptor signaling pathway	0
TCA cycle and anaplerotic enzymes	0.012663204
TGF-beta signaling pathway	0
Tight junction	0
Toll-like receptor signaling pathway	0
Transcription factors	0.011953994
Translation factors	0.028388764
Transport	0.076116378
Tuberculosis	0
Two-component system	0.0030570879
Ubiquitin labeling	1.8936623e-05
Ubiquitin mediated proteolysis	0
VEGF signaling pathway	0
Vascular smooth muscle contraction	0
Vasopressin-regulated water reabsorption	0
Vibrio cholerae infection	0
Vitamin digestion and absorption	0
Wnt signaling pathway	0
mRNA surveillance pathway	0
mTOR signaling pathway	0
p53 signaling pathway	0
tRNA loading	0.024468385
