Adherens junction	0
Adipocytokine signaling pathway	0
Aldosterone-regulated sodium reabsorption	0
Alzheimer's disease	0
Amino acid metabolism	0.016528393
Amoebiasis	0
Amyotrophic lateral sclerosis (ALS)	0
Antigen processing and presentation	0
Apoptosis	0
Arrhythmogenic right ventricular cardiomyopathy (ARVC)	0
Axon guidance	0
B cell receptor signaling pathway	0
Bacterial chemotaxis	0.00010323724
Bacterial invasion of epithelial cells	0
Bacterial motility proteins	0.00086451172
Bacterial secretion system	0.00049096092
Bacterial toxins	3.1705401e-06
Basal transcription factors	0
Base excision repair	0.0005152962
Bile secretion	0
Biosynthesis of other secondary metabolites	1.9468229e-06
Butanoate metabolism	4.5611279e-06
CAM ligands	0
Calcium signaling pathway	0
Carbohydrate metabolism	0.0024750348
Carbon fixation in photosynthetic organisms	0
Cardiac muscle contraction	0
Cell adhesion molecules (CAMs)	0.0069693477
Cell cycle	0.0019021572
Cell envelope	0.069844273
Cellular antigens	0
Chaperones and folding catalysts	0.050116171
Chemokine signaling pathway	0
Chromosome-related	0.0082100858
Cofactor biosynthesis	0.0085843764
Collecting duct acid secretion	0
Complement and coagulation cascades	0
Cytokine receptors	0
Cytokine-cytokine receptor interaction	0
Cytokines	0
Cytoskeleton proteins	0.0016228159
Cytosolic DNA-sensing pathway	0
DNA repair and recombination proteins	0.0013391416
DNA replication	0.00011280448
DNA replication complex	0.0013618304
DNA replication control	0.0028482575
ECM-receptor interaction	0
Endocrine and other factor-regulated calcium reabsorption	0
Endocytosis	0
Enzyme-linked receptors	0
ErbB signaling pathway	0
Fat digestion and absorption	0
Fc gamma R-mediated phagocytosis	0
Focal adhesion	0
G protein-coupled receptors	0
GTP-binding signaling proteins	0
Gap junction	0
Glutamatergic synapse	0
Glycan binding proteins	0
Glycan metabolism	0.0041683258
Glycolysis	0.029861821
Hedgehog signaling pathway	0
Hemoglobin	0
Hepatitis C	0
Homologous recombination	0.00088880807
Huntington's disease	0
Hypertrophic cardiomyopathy (HCM)	0
Influenza A	0
Insulin signaling pathway	0
Intestinal immune network for IgA production	0
Ion channels	5.1729865e-06
Jak-STAT signaling pathway	0
Leukocyte transendothelial migration	0
Lipid and steroid metabolism	0.033662909
Long-term potentiation	0
Lysosome	5.0061159e-07
MAPK signaling pathway	0
Malaria	0
Measles	0
Meiosis	0
Methane metabolism	0.00011714311
Mineral absorption	0
Mismatch repair	0.00025230824
NOD-like receptor signaling pathway	0
Neuroactive ligand-receptor interaction	0
Neurotrophin signaling pathway	0
Non-homologous end-joining	0
Not mapped	0.082650974
Notch signaling pathway	0
Nucleotide excision repair	0.0001334408
Olfactory transduction	0
Oocyte meiosis	0
Osteoclast differentiation	0
Other central metabolism enzymes	0.0047756288
Other enzymes	0.022144064
Oxidative phosphorylation	0.023141105
PPAR signaling pathway	0
Pancreatic secretion	0
Parkinson's disease	0
Pathways in cancer	0
Pentose phosphate metabolism	0.0058630517
Peptidases	0.0086152029
Peroxisome	1.5574583e-06
Phagosome	0
Phosphatidylinositol signaling system	0.0007869058
Photosynthesis	0
Photosynthesis - antenna proteins	0
Phototransduction	0
Plant hormone signal transduction	0
Plant-pathogen interaction	0
Proteasome	0
Protein digestion and absorption	0
Protein export	0.0055151267
Protein processing in endoplasmic reticulum	0
Proximal tubule bicarbonate reclamation	0
Purine metabolism	0.010924129
Pyrimidine metabolism	0.004282137
Pyruvate metabolism	8.7384535e-05
RIG-I-like receptor signaling pathway	0
RNA degradation	0.004401099
RNA polymerase	0.0072007416
RNA transport	4.0382669e-05
Regulation of actin cytoskeleton	0
Regulation of autophagy	0
Renin-angiotensin system	0
Ribosome	0.43730086
Ribosome biogenesis	0.0036455649
Ribosome biogenesis in eukaryotes	0
SNARE interactions in vesicular transport	0
SNAREs	0
Salivary secretion	0
Secretion system	0.00010532312
Spliceosome	0
Stress response	3.9715186e-05
Sulfur relay system	0.0016960721
Systemic lupus erythematosus	0
T cell receptor signaling pathway	0
TCA cycle and anaplerotic enzymes	0.0062418034
TGF-beta signaling pathway	0
Tight junction	0
Toll-like receptor signaling pathway	0
Transcription factors	0.020635788
Translation factors	0.051172907
Transport	0.040137864
Tuberculosis	0
Two-component system	0.0035683817
Ubiquitin labeling	1.8077641e-05
Ubiquitin mediated proteolysis	0
VEGF signaling pathway	0
Vascular smooth muscle contraction	0
Vasopressin-regulated water reabsorption	0
Vibrio cholerae infection	0
Vitamin digestion and absorption	0
Wnt signaling pathway	0
mRNA surveillance pathway	0
mTOR signaling pathway	0
p53 signaling pathway	0
tRNA loading	0.012019351
