Adherens junction	0
Adipocytokine signaling pathway	0
Aldosterone-regulated sodium reabsorption	0
Alzheimer's disease	0
Amino acid metabolism	0.033798239
Amoebiasis	0
Amyotrophic lateral sclerosis (ALS)	0
Antigen processing and presentation	0
Apoptosis	0
Arrhythmogenic right ventricular cardiomyopathy (ARVC)	0
Axon guidance	0
B cell receptor signaling pathway	0
Bacterial chemotaxis	0
Bacterial invasion of epithelial cells	0
Bacterial motility proteins	0.0026423128
Bacterial secretion system	0
Bacterial toxins	0
Basal transcription factors	0
Base excision repair	0
Bile secretion	0
Biosynthesis of other secondary metabolites	0.00011950878
Butanoate metabolism	0.00015760842
CAM ligands	0
Calcium signaling pathway	0
Carbohydrate metabolism	0.0063309182
Carbon fixation in photosynthetic organisms	0.017180711
Cardiac muscle contraction	0
Cell adhesion molecules (CAMs)	0
Cell cycle	0
Cell wall	0
Cellular antigens	0
Chaperones and folding catalysts	0.01973503
Chemokine signaling pathway	0
Chromosome-related	0.00015175332
Circadian rhythm	0
Circadian rhythm - plant	0
Cofactor biosynthesis	0.014028319
Collecting duct acid secretion	0
Complement and coagulation cascades	0
Cytochrome P450	0
Cytokine receptors	0
Cytokine-cytokine receptor interaction	0
Cytokines	0
Cytokinesis	0
Cytoskeleton proteins	0.0014113422
Cytosolic DNA-sensing pathway	0
DNA repair and recombination proteins	2.9302489e-05
DNA replication	0.00052442572
DNA replication complex	0.00042480806
DNA replication control	0.00057295309
Dorso-ventral axis formation	0
ECM-receptor interaction	0
Endocrine and other factor-regulated calcium reabsorption	0
Endocytosis	0
Enzyme-linked receptors	0
ErbB signaling pathway	0
Fat digestion and absorption	0
Fc gamma R-mediated phagocytosis	0
Focal adhesion	0
FoxO signaling pathway	0
G protein-coupled receptors	0
GTP-binding signaling proteins	0
Gap junction	0
Glutamatergic synapse	0
Glycan binding proteins	0
Glycan metabolism	0.0013319468
Glycolysis	0.026882542
Hedgehog signaling pathway	0
Hemoglobin	0
Hepatitis C	0
Hippo signaling pathway	0
Homologous recombination	0.00076277604
Huntington's disease	0
Hypertrophic cardiomyopathy (HCM)	0
Influenza A	0
Insulin signaling pathway	0
Intestinal immune network for IgA production	0
Ion channels	0
Jak-STAT signaling pathway	0
Leukocyte transendothelial migration	0
Lipid and steroid metabolism	0.0036807816
Long-term potentiation	0
Lysosome	0
MAPK signaling pathway	0
Malaria	0
Measles	0
Meiosis	0
Methane metabolism	0.00012025805
Mineral absorption	0
Mismatch repair	0
NOD-like receptor signaling pathway	0
Natural killer cell mediated cytotoxicity	0
Neuroactive ligand-receptor interaction	0
Neurotrophin signaling pathway	0
Non-homologous end-joining	0
Not mapped	0.26749265
Notch signaling pathway	0
Nucleotide excision repair	0.00011582546
Olfactory transduction	0
Oocyte meiosis	0
Osteoclast differentiation	0
Other central metabolism enzymes	0.0014341674
Other enzymes	0.0053576108
Oxidative phosphorylation	0.041147593
PPAR signaling pathway	0
Pancreatic secretion	0
Parkinson's disease	0
Pathways in cancer	0
Pentose phosphate metabolism	0.014099476
Peptidases	0.011832529
Peroxisome	0
Phagosome	0
Phosphatidylinositol signaling system	0
Photosynthesis	0.12708925
Photosynthesis - antenna proteins	0.16025231
Phototransduction	0
Phototransduction - fly	0
Plant hormone signal transduction	0
Plant-pathogen interaction	0
Proteasome	0
Protein digestion and absorption	0
Protein export	0.006551195
Protein kinases	0
Protein processing in endoplasmic reticulum	0.00013979304
Proximal tubule bicarbonate reclamation	0
Purine metabolism	0.01076819
Pyrimidine metabolism	0.0040885755
Pyruvate metabolism	0
RIG-I-like receptor signaling pathway	0
RNA degradation	0.011904652
RNA polymerase	0.0027528714
RNA transport	0
Regulation of actin cytoskeleton	0
Regulation of autophagy	0
Renin-angiotensin system	0
Ribosome	0.1265694
Ribosome biogenesis	0.0003846757
Ribosome biogenesis in eukaryotes	0
SNARE interactions in vesicular transport	0
SNAREs	0
Salivary secretion	0
Secretion system	0
Spliceosome	0
Sulfur relay system	0.00065962512
Systemic lupus erythematosus	0
T cell receptor signaling pathway	0
TCA cycle and anaplerotic enzymes	0.0088213867
TGF-beta signaling pathway	0
Tight junction	0
Toll-like receptor signaling pathway	0
Transcription factors	0.00040332937
Translation factors	0.021319732
Transport	0.012530187
Tuberculosis	0
Two-component system	0.028046554
Ubiquitin labeling	0
Ubiquitin mediated proteolysis	0
VEGF signaling pathway	0
Vascular smooth muscle contraction	0
Vasopressin-regulated water reabsorption	0
Vibrio cholerae infection	0
Vitamin digestion and absorption	0
Wnt signaling pathway	0
mRNA surveillance pathway	0
mTOR signaling pathway	0
p53 signaling pathway	0
tRNA loading	0.0063528891
