Q8TBF4	55873978.0
B4DMY8	53557634.0
B1AHD3	0.0
P40617	0.0
B3KT17	2186029.0
B1AHD9	0.0
P51610-1	21948360.0
Q8N9A8-1	0.0
Q9C0H6	0.0
C9JFK2	46433891.0
A8MSW3	69911933.0
B4DUX5	0.0
Q9P2D6-3	0.0
Q13033-1	0.0
Q8TD31-2	18117758.0
P02760	77040152.0
Q9Y2V0-1	31513189.0
Q6ZT85	0.0
B0ZTD4	0.0
Q9P2J2	2023836.2
C9J7I6	0.0
Q9HC78	0.0
P79497	5589159.8
Q6PIY7-1	0.0
Q9P215	40980096.0
Q8IY92	3055628.9
Q92833	4883036.5
Q92831	499607.89
Q9H6J7-2	13601393.0
C9J3C2	0.0
Q8TAL2	0.0
Q5T481	43261872.0
Q9BZG9	58642412.0
Q2NKQ6	0.0
Q6NX49	0.0
Q96FL8-3	0.0
A6XGP7	0.0
A8K8P3-1	0.0
Q14568	0.0
Q9H967	19990030.0
Q8WYB5	0.0
Q9H116	17418115.0
B6HY61	0.0
Q9NRH3	0.0
A6NIR2	0.0
P41219	0.0
Q96LT7-1	10424241.0
Q9BSS9	85820032.0
O75161	45155800.0
B4DRY6	0.0
P19075	1790088.1
A8MSJ7	68683923.0
A8MV37	0.0
Q6UXM1-1	0.0
Q9UHC7	12262620.0
Q9BQG1	0.0
A6NG74	3397073.7
B0QY29	81674456.0
Q9H6X2-1	59389211.0
Q9H6X2-2	0.0
Q96DR4	67005270.0
A4D1P0	0.0
Q5TB80-1	28368831.0
Q9UBM1	0.0
Q3B7J2-1	47193590.0
Q96KM6	71376400.0
Q96CN5	378278.98
A1A414	14394468.0
C9IY49	29707032.0
O15063	0.0
Q14CS0	22728096.0
B4DNN6	0.0
C9JKH4	0.0
B4DQM3	17492089.0
Q9P2K5-3	47184168.0
Q15937	0.0
O15060	0.0
Q6P5P9	0.0
O60814	0.0
Q9Y2T1	298590.52
Q8NC74	17640233.0
Q6TCH7-1	0.0
Q9P0L2	0.0
P49802-1	6370349.7
B2RU05	60110743.0
B2RDU1	0.0
Q9HCJ0-2	0.0
Q5VU58	0.0
Q5T2D3	0.0
Q8TBY9-1	0.0
Q8N9C4	0.0
P01008	0.0
Q9BXB1	2559430.8
Q13009	0.0
P78352	0.0
Q4LDE5-1	836009.02
Q59FK2	0.0
Q66K89	6990681.6
P42773	4951305.1
P68543	2603687.3
A2A305	23307180.0
Q7Z3U7-3	11484174.0
C9JEA8	0.0
Q6UWS5	0.0
Q1L5Z9-1	70454912.0
Q96LZ3	4450506.8
B7Z3D9	0.0
O77932	43051701.0
Q5VVM3	0.0
O95325	15848370.0
A2RUS2-1	8767468.2
Q9Y2K9	0.0
Q6DHV7-1	9687487.9
Q9UHY8	71143916.0
C9JRB9	3518553.9
Q6P6B1	0.0
B4DH25	6459231.5
Q04912	0.0
Q63HM9	0.0
B3KT32	0.0
Q5T953-1	57449105.0
Q8WYA0-1	17769624.0
Q06730	1044942.6
Q5VU66	0.0
Q13588	8947052.8
Q8NHV1	86682166.0
Q6TDP4	0.0
O75069	0.0
B4E3M4	37082.507
Q5T9S5-1	14021132.0
Q8TEP8-1	5434799.0
O43151-1	7787679.2
P33947	7756048.8
Q0PHV2	0.0
Q9NV23	0.0
C9JDL1	0.0
B4E365	0.0
O75064	8981038.2
B7Z232	0.0
Q49AG3	65343229.0
Q53G59	0.0
Q9Y607	1906759.1
C9JZV5	0.0
Q9NSA3	5160108.6
Q9UIB8	0.0
P17024	3313307.8
Q7Z392-1	79258624.0
P02748	0.0
A8MVF6	0.0
Q96NW7-1	0.0
Q9UKX3	1987223.6
Q58A45-3	35008274.0
Q9H1U9	26778020.0
Q56UQ5	0.0
Q96BY6-1	83233073.0
B4DZN8	0.0
Q8N5J2-3	0.0
C9JUD8	0.0
Q92834-1	0.0
Q92508	10179414.0
Q92504	84280676.0
Q5T011-1	4260823.0
P17483	1414159.6
Q6UX15	0.0
Q7L591-3	8841186.2
Q9BWW4-1	0.0
Q9NPC7-1	0.0
Q5JS48	24168535.0
Q9BVE2	0.0
Q96P92	81224472.0
Q9ULU4-5	8935514.7
Q13449	0.0
C9JIP0	0.0
Q9UKJ3-1	61400598.0
C9J2F2	14350335.0
Q7Z404-3	75210674.0
C9JSV9	5764488.1
Q99576-1	0.0
B4DHM3	0.0
Q9ULD2-1	16076555.0
P12755	0.0
Q6IQ23-2	51996010.0
Q9H6L4	2149457.4
Q8WZB0	31410011.0
Q9HC44	1110482.4
Q49A56	0.0
Q03060-6	0.0
P16671	0.0
Q9NSI8-3	25954557.0
A6NEL6	0.0
Q96IK5	6564203.9
Q5VU97-1	420384.83
B4DHB3	4781000.3
O75461	5144274.9
A8K4Q3	30306182.0
P55290	0.0
C9JVG0	0.0
Q8N5Z5-1	7130620.7
Q658X2	0.0
Q9P2P5	0.0
Q8IYU2	0.0
Q9H7J1	0.0
B1ANE6	0.0
C4P0D8	29734843.0
Q9P0J7	77333704.0
P58397	0.0
C9J7L0	0.0
P35218	0.0
Q96M96-1	26027925.0
O15320-8	2248748.8
Q9BXL6	3795298.5
Q9BXL7	3582739.3
Q9BXL5	5080848.8
Q8TE49	0.0
C9JH17	0.0
C9JH13	11643610.0
Q8N300	40747108.0
A6NJD7	0.0
P43003	2287707.4
Q7Z5E5	0.0
Q86U06-1	54017880.0
Q02446	0.0
Q99942	0.0
Q9BSF0	0.0
Q8IY33-1	62214828.0
C9JEC6	24588512.0
Q5HYK7-1	54271182.0
P36537	2821271.6
Q6NT16	0.0
Q7Z6J8	4457770.8
A6NDB9	10374933.0
B2DG28	985148.11
Q8WY49	0.0
Q5VST6-2	38270932.0
Q7Z4L5-1	46956788.0
O00168	0.0
O14910	28214715.0
B3KP60	0.0
A8MXP7	73017112.0
B4E0K1	4756150.0
Q6PIZ9	0.0
P15813	0.0
Q15361	74455486.0
Q8NEF3-2	30787494.0
Q8WUX1-1	77246281.0
A8K9V6	1670926.6
Q2M3D2	0.0
A8K039	26000468.0
P78317	0.0
Q8N7B6-1	0.0
Q9P1Y6-1	14605833.0
Q9H741	18979810.0
Q16610-4	2196570.1
O14924-1	19565333.0
Q5VXT5-1	14403850.0
B4DN11	0.0
Q9P2W1	55981617.0
A7E2V4-4	27074906.0
Q8N4B1-1	11174765.0
Q9Y623	0.0
Q6ZUM4-1	78180739.0
O00522-2	26350715.0
Q9UID6	10279816.0
P17342-1	0.0
A8MUI4	58754552.0
Q9ULH7-3	54420160.0
Q6P9F7	0.0
Q4G0M1	0.0
Q8TAW3	0.0
Q2I379	0.0
Q8N2U9-1	49200042.0
Q9NPB0-1	0.0
Q96BU1-1	0.0
Q8TEQ0-1	58759057.0
Q9UKV0	0.0
Q9NSG2-1	39926950.0
Q9Y6J0	41040374.0
Q7Z6V5-1	72394784.0
Q8TDZ2-2	0.0
Q5VVL7	18845818.0
Q92562	34843808.0
Q9HAT8	7983752.3
Q7RTS9-1	24737434.0
Q5JV73	50677554.0
Q9Y5G4-1	30241186.0
Q6UXB8-1	31846129.0
Q9NWD8-1	36250652.0
Q495W5	5575425.7
Q5VZP5	654443.69
Q9H4Z2-1	0.0
Q9Y4E6-1	71770958.0
Q8N9Z0	0.0
P13746-2	0.0
Q9BUK0-2	0.0
O95568	46712242.0
Q6UW46	0.0
Q86X53	0.0
Q2QL34	0.0
Q99551	42899402.0
Q76N89	0.0
Q8TBE0-1	9534197.4
P36383	0.0
Q9NX38	0.0
Q96JM7-2	7883622.2
P69891	0.0
Q6P988	0.0
Q9NZI6	0.0
Q9ULI2-1	2662762.3
Q8N2E2	0.0
B5MC03	0.0
Q8NCN2	0.0
Q8NCN4	44371562.0
P52823	0.0
P52824	1670540.2
B8ZZA8	66545654.0
Q6P499-1	10470240.0
Q7L622	0.0
A1L430	638506.19
A8K2Y8	3387691.6
B4DNX1	0.0
Q13796	15234330.0
Q96NL8	30400526.0
P18847	3539018.6
Q9UM21	0.0
Q8N6G5-1	32264086.0
P02462	0.0
O60245-3	1037328.3
Q9Y2H9	0.0
Q5SVZ6	84103666.0
B4E1X0	64131315.0
Q8WYQ5-1	48847421.0
C9JH79	0.0
Q5JWR5	6378744.8
Q499Z4-1	0.0
Q9Y608-1	50425697.0
P34741	7815186.7
Q5SYQ7	0.0
Q969Y0	0.0
O75145-1	1933262.8
Q6PCD5	0.0
Q6UWW8	3314962.5
Q12766	6900091.4
O75689	56259021.0
Q96EY9	12593592.0
Q8N587	0.0
P02808	0.0
Q9UIY3	13087540.0
Q8WY67	0.0
B7Z4S2	8261722.0
B4DS41	0.0
Q5VV67-1	20313630.0
Q9UJX0-1	0.0
Q86YL5	8799357.0
Q96E09	0.0
O14977	29345808.0
Q9NUP1	53802172.0
Q6N087	0.0
A6NLG0	11282951.0
Q8WY98-2	14813006.0
P09912-3	0.0
A6ND70	0.0
Q96PP8	0.0
Q96PP9	23022115.0
Q9GJN2	0.0
A8MT22	0.0
C9K0J5	87234343.0
B3KT78	0.0
Q13548	46584965.0
A8MTG2	27930671.0
Q9UBC2	0.0
Q9UBC5	0.0
Q6ZS11	0.0
Q9NQ92	0.0
Q92784-1	0.0
Q9GZY6-1	0.0
Q92908	0.0
Q02086	0.0
Q5SSJ5-5	0.0
Q86UE3	0.0
Q5T0W9	60840521.0
Q9HAU0-2	54359760.0
Q9P273	26615213.0
Q9P270	81087814.0
C9JTZ5	0.0
P51817	6880422.8
A2VDF0-1	23703387.0
O60447	15668319.0
C9IYF8	0.0
P02788	7494374.7
P07550	0.0
Q9UKT9	0.0
Q86TI0	78544686.0
Q9UPW5-1	22365830.0
C9JCJ1	0.0
Q9UPU9-1	43627210.0
Q92543	3487152.3
B7Z1X8	0.0
Q86VX9-1	6400215.8
B4DPQ4	0.0
