Adherens junction	0.00049263644
Adipocytokine signaling pathway	0
Aldosterone-regulated sodium reabsorption	0
Alzheimer's disease	0
Amino acid metabolism	0.013463698
Amyotrophic lateral sclerosis (ALS)	0.00069514928
Antigen processing and presentation	0.0039691626
Apoptosis	0.00293522
Arrhythmogenic right ventricular cardiomyopathy (ARVC)	0
Axon guidance	0.00018007437
B cell receptor signaling pathway	0.00014964941
Bacterial chemotaxis	0
Bacterial invasion of epithelial cells	0.00036481419
Bacterial toxins	0
Basal transcription factors	0.00056272786
Base excision repair	0.00041482679
Bile secretion	0
Biosynthesis of other secondary metabolites	0
Butanoate metabolism	0.0043711498
C5-Branched dibasic acid metabolism	0
CAM ligands	0.0021312945
Calcium signaling pathway	0.0027248523
Carbohydrate metabolism	0.004032198
Carbon fixation in photosynthetic organisms	0
Carbon fixation pathways in prokaryotes	0
Cardiac muscle contraction	0.0014796917
Cell adhesion molecules (CAMs)	0.0031598071
Cell cycle	0.0089258166
Cellular antigens	0.0041035593
Chaperones and folding catalysts	0.087767368
Chemokine signaling pathway	0.00029520358
Chromosome-related	0.026384711
Circadian rhythm	0
Cofactor biosynthesis	0.010873808
Collecting duct acid secretion	0
Complement and coagulation cascades	0
Cytochrome P450	2.0484351e-05
Cytokine receptors	8.6648447e-05
Cytokine-cytokine receptor interaction	5.1413408e-05
Cytokines	0
Cytoskeleton proteins	0.019075939
Cytosolic DNA-sensing pathway	0
DNA repair and recombination proteins	0.0016328162
DNA replication	0.0014620619
DNA replication complex	0.0063941148
DNA replication control	0.0039613236
ECM-receptor interaction	0.00026893028
Endocrine and other factor-regulated calcium reabsorption	0
Endocytosis	0.0094680775
Enzyme-linked receptors	0
Epstein-Barr virus infection	0
ErbB signaling pathway	0.00078791866
Fat digestion and absorption	0
Fc gamma R-mediated phagocytosis	0.00080648258
Focal adhesion	0.0020177565
FoxO signaling pathway	0
G protein-coupled receptors	1.4498826e-05
GABAergic synapse	0
GTP-binding signaling proteins	0.0092598306
Gap junction	0
Glutamatergic synapse	0.00013874681
Glycan binding proteins	0.00025007162
Glycan metabolism	0.0023183158
Glycolysis	0.094607477
HIF-1 signaling pathway	0
HTLV-I infection	0
Hedgehog signaling pathway	8.6708774e-06
Hemoglobin	0
Hepatitis C	0.00013792955
Herpes simplex infection	0
Hippo signaling pathway	0
Homologous recombination	6.9669157e-06
Huntington's disease	0.00047378573
Hypertrophic cardiomyopathy (HCM)	0.00021443484
Influenza A	8.0678803e-05
Insulin secretion	0
Insulin signaling pathway	0.00040286426
Intestinal immune network for IgA production	0
Ion channels	0.0010775268
Jak-STAT signaling pathway	0.0015801329
Legionellosis	0
Leukocyte transendothelial migration	0.00012823228
Lipid and steroid metabolism	0.0084801894
Long-term potentiation	0
Lysosome	0.0016985086
MAPK signaling pathway	0.0056599877
Measles	0
Meiosis	0
Methane metabolism	0.0012751561
MicroRNAs in cancer	0
Mineral absorption	8.9827238e-05
Mismatch repair	0.0007386456
NF-kappa B signaling pathway	0
NOD-like receptor signaling pathway	0.00042153471
Natural killer cell mediated cytotoxicity	0
Neuroactive ligand-receptor interaction	0.00053064493
Neurotrophin signaling pathway	1.878186e-05
Non-homologous end-joining	0.0040739043
Non-small cell lung cancer	0
Not mapped	0.20383382
Notch signaling pathway	6.6038623e-05
Nucleotide excision repair	2.2695128e-06
Olfactory transduction	0
