Adherens junction	0
Adipocytokine signaling pathway	0
Aldosterone-regulated sodium reabsorption	0
Alzheimer's disease	0
Amino acid metabolism	0.076927489
Amoebiasis	0
Amyotrophic lateral sclerosis (ALS)	0
Antigen processing and presentation	0
Apoptosis	0
Arrhythmogenic right ventricular cardiomyopathy (ARVC)	0
Axon guidance	0
B cell receptor signaling pathway	0
Bacterial chemotaxis	0.006717576
Bacterial invasion of epithelial cells	0
Bacterial motility proteins	0.0076796003
Bacterial secretion system	0.0001227101
Bacterial toxins	7.6631068e-05
Basal transcription factors	0
Base excision repair	0.00021772242
Bile secretion	0
Biosynthesis of other secondary metabolites	1.1696423e-07
Butanoate metabolism	4.6785694e-07
CAM ligands	0
Calcium signaling pathway	0
Carbohydrate metabolism	0.035514331
Carbon fixation in photosynthetic organisms	0
Cardiac muscle contraction	0
Cell adhesion molecules (CAMs)	0
Cell cycle	0.001358897
Cellular antigens	0
Chaperones and folding catalysts	0.049372252
Chemokine signaling pathway	0
Chromosome-related	0.0081545775
Cofactor biosynthesis	0.010972581
Collecting duct acid secretion	0
Complement and coagulation cascades	0
Cytokine receptors	0
Cytokine-cytokine receptor interaction	0
Cytokines	0
Cytoskeleton proteins	0.003568868
Cytosolic DNA-sensing pathway	0
DNA repair and recombination proteins	0.0015112932
DNA replication	0.00041506058
DNA replication complex	0.00094025761
DNA replication control	0.0044200476
ECM-receptor interaction	0
Endocrine and other factor-regulated calcium reabsorption	0
Endocytosis	0
Enzyme-linked receptors	0
ErbB signaling pathway	0
Fat digestion and absorption	0
Fc gamma R-mediated phagocytosis	0
Focal adhesion	0
G protein-coupled receptors	0
GTP-binding signaling proteins	0
Gap junction	0
Glutamatergic synapse	0
Glycan binding proteins	0
Glycan metabolism	0.0050010966
Glycolysis	0.11892746
Hedgehog signaling pathway	0
Hemoglobin	0
Hepatitis C	0
Homologous recombination	0.00058051137
Huntington's disease	0
Hypertrophic cardiomyopathy (HCM)	0
Influenza A	0
Insulin signaling pathway	0
Intestinal immune network for IgA production	0
Ion channels	2.3392847e-07
Jak-STAT signaling pathway	0
Leukocyte transendothelial migration	0
Lipid and steroid metabolism	0.034387737
Long-term potentiation	0
Lysosome	0.00014595674
MAPK signaling pathway	0
Malaria	0
Measles	0
Meiosis	0
Methane metabolism	2.3392847e-07
Mineral absorption	0
Mismatch repair	6.0098498e-05
NOD-like receptor signaling pathway	0
Neuroactive ligand-receptor interaction	0
Neurotrophin signaling pathway	0
Non-coding RNAs	1.1696423e-07
Non-homologous end-joining	0
Not mapped	0.11920881
Notch signaling pathway	0
Nucleotide excision repair	0.00043737801
Olfactory transduction	0
Oocyte meiosis	0
Osteoclast differentiation	0
Other central metabolism enzymes	0.010046596
Other enzymes	0.046663867
Oxidative phosphorylation	0.02189073
PPAR signaling pathway	0
Pancreatic secretion	0
Parkinson's disease	0
Pathways in cancer	0
Pentose phosphate metabolism	0.01500193
Peptidases	0.015496356
Peroxisome	0.00029818245
Phagosome	0
Phosphatidylinositol signaling system	0.00013209161
Photosynthesis	0
Photosynthesis - antenna proteins	0
Phototransduction	0
Plant hormone signal transduction	0
Plant-pathogen interaction	0
Proteasome	0
Protein digestion and absorption	0
Protein export	0.0028657212
Protein processing in endoplasmic reticulum	0
Proximal tubule bicarbonate reclamation	0
Purine metabolism	0.014140882
Pyrimidine metabolism	0.011721158
Pyruvate metabolism	4.6785694e-07
RIG-I-like receptor signaling pathway	0
RNA degradation	0.0088356537
RNA polymerase	0.014369678
RNA transport	2.2203711e-05
Regulation of actin cytoskeleton	0
Regulation of autophagy	0
Renin-angiotensin system	0
Ribosome	0.083375724
Ribosome biogenesis	0.0012399492
Ribosome biogenesis in eukaryotes	0
SNARE interactions in vesicular transport	0
SNAREs	0
Salivary secretion	0
Secretion system	0.0032577415
Spliceosome	0
Sulfur relay system	0.0028691457
Systemic lupus erythematosus	0
T cell receptor signaling pathway	0
TCA cycle and anaplerotic enzymes	0.075643833
TGF-beta signaling pathway	0
Tight junction	0
Toll-like receptor signaling pathway	0
Transcription factors	0.014546202
Translation factors	0.040533614
Transport	0.099459279
Tuberculosis	0
Two-component system	0.010646419
Ubiquitin labeling	1.1696423e-07
Ubiquitin mediated proteolysis	0
VEGF signaling pathway	0
Vascular smooth muscle contraction	0
Vasopressin-regulated water reabsorption	0
Vibrio cholerae infection	0
Vitamin digestion and absorption	0
Wnt signaling pathway	0
mRNA surveillance pathway	0
mTOR signaling pathway	0
p53 signaling pathway	0
tRNA loading	0.020222341
