Adherens junction	0.0011353473
Adipocytokine signaling pathway	2.3336031e-07
Aldosterone-regulated sodium reabsorption	2.1660815e-05
Alzheimer's disease	1.4692182e-05
Amino acid metabolism	0.016982554
Amyotrophic lateral sclerosis (ALS)	0.00056147293
Antigen processing and presentation	0.00011383811
Apoptosis	0.00049574003
Arrhythmogenic right ventricular cardiomyopathy (ARVC)	8.1099295e-05
Axon guidance	0.00067938672
B cell receptor signaling pathway	6.9103896e-07
Bacterial chemotaxis	0
Bacterial invasion of epithelial cells	0.00022802373
Bacterial motility proteins	0
Bacterial secretion system	0
Bacterial toxins	1.7319488e-05
Basal transcription factors	0.00098721802
Base excision repair	0.00079354941
Bile secretion	0
Biosynthesis of other secondary metabolites	2.3193656e-05
Butanoate metabolism	0.0026372256
CAM ligands	0.0027812731
Calcium signaling pathway	0.0059382336
Carbohydrate metabolism	0.0038262322
Carbon fixation in photosynthetic organisms	7.8866291e-05
Cardiac muscle contraction	0.0026322303
Cell adhesion molecules (CAMs)	0.0010424186
Cell cycle	0.0078076105
Cell wall	0
Cellular antigens	0.0043334747
Chaperones and folding catalysts	0.09070216
Chemokine signaling pathway	1.7539214e-05
Chromosome-related	0.046914705
Circadian rhythm	4.965167e-05
Cofactor biosynthesis	0.0071225545
Collecting duct acid secretion	1.545292e-05
Complement and coagulation cascades	7.8453346e-05
Cytochrome P450	4.0733779e-05
Cytokine receptors	2.581467e-05
Cytokine-cytokine receptor interaction	0.00019185807
Cytokines	2.7434336e-05
Cytoskeleton proteins	0.11593533
Cytosolic DNA-sensing pathway	0
DNA repair and recombination proteins	0.0026701977
DNA replication	0.001137311
DNA replication complex	0.0049554739
DNA replication control	0.0079875147
Dorso-ventral axis formation	5.8154039e-07
ECM-receptor interaction	0.0031548657
Endocrine and other factor-regulated calcium reabsorption	0
Endocytosis	0.011636771
Enzyme-linked receptors	0.0004156803
Epstein-Barr virus infection	0.00034170629
ErbB signaling pathway	0.00077239039
Fat digestion and absorption	4.3795421e-05
Fc epsilon RI signaling pathway	2.0970783e-07
Fc gamma R-mediated phagocytosis	8.2079339e-05
Focal adhesion	0.011604339
FoxO signaling pathway	0
G protein-coupled receptors	0.00040082287
GABAergic synapse	0
GTP-binding signaling proteins	0.0077735851
Gap junction	2.896633e-05
Glutamatergic synapse	0.0003029958
Glycan binding proteins	8.752834e-05
Glycan metabolism	0.0022721252
Glycolysis	0.045826779
HIF-1 signaling pathway	5.1149248e-16
HTLV-I infection	9.1470786e-05
Hedgehog signaling pathway	0.00011956886
Hemoglobin	2.6458789e-06
Hepatitis C	2.6989582e-06
Herpes simplex infection	0.00030666096
Hippo signaling pathway	7.2153697e-06
Homologous recombination	2.181676e-05
Huntington's disease	0.00025885039
Hypertrophic cardiomyopathy (HCM)	0.00018739105
Influenza A	2.1756721e-05
Insulin secretion	3.0439472e-06
Insulin signaling pathway	0.00049498665
Intestinal immune network for IgA production	0
Ion channels	0.0017740744
Jak-STAT signaling pathway	0.00021596655
Legionellosis	2.5655238e-06
Leukocyte transendothelial migration	1.4889238e-05
Lipid and steroid metabolism	0.012892534
Long-term potentiation	0
Lysosome	0.003038194
MAPK signaling pathway	0.0058345435
Measles	6.0714259e-05
Meiosis	0
Methane metabolism	0.0012530365
MicroRNAs in cancer	0.00013010662
Mineral absorption	0.0017246271
Mismatch repair	0.00090705204
NF-kappa B signaling pathway	2.5778608e-05
NOD-like receptor signaling pathway	0.00040094796
Natural killer cell mediated cytotoxicity	1.0124604e-05
Neuroactive ligand-receptor interaction	0.0011997882
Neurotrophin signaling pathway	5.4601655e-05
Non-coding RNAs	0
Non-homologous end-joining	0.0031885552
Non-small cell lung cancer	1.0163529e-07
Not mapped	0.17815667
Notch signaling pathway	0.00024967416
Nucleotide excision repair	8.3176363e-05
Olfactory transduction	0
Oocyte meiosis	9.7455156e-05
Osteoclast differentiation	0.00014866919
Other central metabolism enzymes	0.007009461
Other enzymes	0.019980963
Other signaling pathways	6.8901493e-05
Oxidative phosphorylation	0.011646524
PI3K-Akt signaling pathway	0.00015315589
PPAR signaling pathway	0.0013099509
Pancreatic secretion	7.3748389e-06
Parkinson's disease	3.6984752e-05
Pathogenic Escherichia coli infection	7.4591866e-05
Pathways in cancer	0.00047942611
Pentose phosphate metabolism	0.0065533794
Peptidases	0.012563988
Peroxisome	0.005422631
Phagosome	0.00081448298
Phosphatidylinositol signaling system	0.00090468693
Photosynthesis	0
Photosynthesis - antenna proteins	0
Phototransduction	0
Plant hormone signal transduction	0
Plant-pathogen interaction	0
Protease inhibitors	0.00017908114
Proteases	0
Proteasome	0.014358128
Protein digestion and absorption	0.00063765576
Protein export	0.0030734338
Protein kinases	0.00097451117
Protein processing in endoplasmic reticulum	0.019579977
Proteoglycans in cancer	6.0110265e-07
Proximal tubule bicarbonate reclamation	2.3409693e-05
Purine metabolism	0.0084291462
Pyrimidine metabolism	0.0022406538
Pyruvate metabolism	0
RIG-I-like receptor signaling pathway	3.7298718e-05
RNA degradation	0.0042369388
RNA polymerase	0.0011987694
RNA transport	0.020736261
Rap1 signaling pathway	0.00050932054
Ras signaling pathway	1.8570093e-05
Regulation of actin cytoskeleton	0.017457474
Regulation of autophagy	8.7220127e-05
Renal cell carcinoma	6.2689218e-06
Renin-angiotensin system	1.4026308e-06
Response to viral infection	1.376286e-05
Ribosome	0.066353634
Ribosome biogenesis	0.0041819772
Ribosome biogenesis in eukaryotes	0.0043617296
SNARE interactions in vesicular transport	0.0008677234
SNAREs	4.5296789e-05
Salivary secretion	0.00010220102
Salmonella infection	1.0669812e-05
Secretion system	1.9993151e-05
Spliceosome	0.037998215
Staphylococcus aureus infection	5.1149248e-16
Sulfur relay system	0.0002719793
Synaptic vesicle cycle	0.00025985911
Systemic lupus erythematosus	0.00095165742
T cell receptor signaling pathway	0.00013028036
TCA cycle and anaplerotic enzymes	0.0082382314
TGF-beta signaling pathway	7.4285424e-05
TNF signaling pathway	0
Tight junction	0.0022465472
Toll-like receptor signaling pathway	2.0140722e-05
Transcription factors	0.0050597378
Transcriptional misregulation in cancer	0.0021071606
Translation factors	0.036014099
Transport	0.001178658
Tuberculosis	3.1061625e-06
Two-component system	4.2316412e-06
Ubiquitin labeling	0.00880471
Ubiquitin mediated proteolysis	0.0092738152
VEGF signaling pathway	6.5156747e-05
Vascular smooth muscle contraction	0.0012041229
Vasopressin-regulated water reabsorption	0.00061508848
Vibrio cholerae infection	2.2674207e-05
Viral carcinogenesis	0.00014288099
Vitamin digestion and absorption	8.3554165e-05
Wnt signaling pathway	0.0016783868
mRNA surveillance pathway	0.0024324968
mTOR signaling pathway	0.00051657681
p53 signaling pathway	0.00027080622
tRNA loading	0.014748985
