Biosynthesis	0.20619314
Cancers	0
Cardiovascular Diseases	0
Cell Growth and Death	0.0033927779
Cell Motility	3.755487e-06
Cell Structure	0.0033050372
Cellular Community	0
Central Carbon Metabolism	0.22432449
Circulatory System	0
Crystallins	0
Cytoskeleton	0.0032951248
DNA Maintenance	0.014863711
Development	0
Digestive System	0
Drug resistance	1.5021948e-07
Endocrine System	0
Endocrine and Metabolic Diseases	0
Energy Metabolism	0.027843518
Environmental Adaptation	0
Excretory System	0
Folding, Sorting and Degradation	0.069559236
Immune Diseases	0
Immune System	0
Infectious Diseases	0
Membrane Transport	0.095895312
Nervous System	0
Neurodegenerative Diseases	0
Not Mapped	0.075395198
Other Enzymes	0.040611862
RNA Family	7.510974e-08
Sensory System	0
Signal Transduction	0.0069345401
Signaling Molecules and Interaction	2.2532922e-07
Substance Dependence	0
Transcription	0.050471562
Translation	0.17789232
Vesicular transport	1.7965833e-05
