C9J5K4	44367.606
F8WC81	27933.31
Q9UKZ1	35074.545
Q9UPN6	54505.501
Q6ZP13	51818.572
H7C476	40927.174
F2Z2W7	45831.357
H0YJI2	29273.074
Q5T2X4	4968.9765
F5H7D5	16934.743
J3QKP6	40522.236
Q5VSL9	26419.141
J9JIC7	22032.967
H0YAU0	50870.674
F8WA47	42810.64
A2A2E9	47541.283
B5MDQ0	62539.577
A2RUS6	27329.78
J3KS59	12159.7
H0YHY5	55815.137
E9PR67	41000.621
B7Z8L1	62858.129
Q5T795	60211.726
H0YLK7	28021.518
M0QYB1	31984.298
C9JTP4	61710.968
J3QQL4	37750.986
E9PPF6	13079.449
Q8IWZ8	41666.27
H0YF78	40645.84
C9JW56	9789.6894
E2QRD4	11043.692
E9PRE9	49806.245
H3BMZ1	54535.823
E9PMH7	32920.368
Q9UL03	24504.414
M0QYT1	61228.858
H3BV05	52614.891
H0Y7P1	12495.329
H3BQQ2	15845.062
F5GWD8	23190.275
F8WDT1	47618.516
C9JPI1	19074.925
C9JA05	37443.747
E9PH71	35018.439
J3KPF0	15823.939
H0Y6G7	3973.7359
K7EKX6	29145.89
H0Y4P6	28774.283
Q9UPT8	43112.144
H0YBA1	53529.27
Q6PIY7	36286.093
P43007	43149.252
C9JP32	51699.858
E5RIS3	45617.412
J3QR73	37207.457
Q14241	25464.054
H7C010	38705.991
H7C016	17174.189
Q96B45	50733.946
C9J6Y8	40656.788
F8VWQ3	56883.264
A8K0M9	33028.626
H0Y996	55756.206
Q8IZT6	15889.116
C9JC17	60884.013
B4DZH0	19872.911
Q5JWS6	48103.631
F8VVB8	6661.4477
H9KV44	54087.207
O75695	36022.99
I3L2Q0	38173.72
E7EW05	60323.235
Q96HW7	48454.938
U3KQ30	45932.655
F8W7D0	33381.008
E9PQ86	17074.264
F8WAJ0	19816.132
A2AAT0	59728.147
H7C5K0	54648.4
H0Y5W8	39985.741
Q9P260	23166.731
F5GX47	33307.503
F8W7Y5	63059.006
B3KSB1	26243.638
H0Y8P7	42656.466
E5RG19	33264.918
Q8N3X1	40914.625
M0R232	34887.137
F5H617	46491.475
F8WEV0	60711.849
H7C1P2	37843.472
Q9H4Z3	32274.892
E9PBN8	10578.926
J3QKX7	47483.459
Q8IWC1	20428.873
E9PQY9	15869.688
Q8IZE3	20451.922
I3L3Y2	14950.422
F6WRY4	4235.3088
I3L2K5	38967.683
Q9UBB9	32595.306
G3V377	58090.62
J3KTL3	32257.025
Q5VV42	56840.458
F2Z3K0	53355.197
E5RIY7	56895.132
C9JXG2	16814.684
H0YI23	60986.543
O60318	50693.03
H0YDD1	50270.219
Q5SZ82	30790.358
B0QZE1	38084.258
E9PMS7	18303.778
A2A3Q2	14086.911
F8W6R7	5490.9071
C9IYN9	48003.275
H0YM74	6047.8341
O43719	31618.274
C9JER1	43454.773
Q86Z20	39640.521
D6RJB5	57759.395
Q5T092	55605.332
F2Z2B0	59878.482
D6RD79	33265.832
C9JE24	19292.631
H0Y6I0	20398.273
Q8TB61	42559.259
Q7Z5L9	54297.139
K7ERP9	35496.105
Q8WXW3	33940.169
E7ENS2	7427.1947
B4DV90	59695.038
Q9NVH2	56816.08
H0Y3S1	50532.115
C9J3G1	28648.21
I3L3Z1	13757.105
E9PHY8	4405.9635
E5RGU2	21057.75
G3V5N1	41680.817
Q5JXC5	19730.675
F8W9M2	35136.191
P38432	49942.092
J3QR04	34928.738
Q9NVH0	2753.9472
F5H269	27251.208
E9PQ01	55848.696
D3DSE6	27255.822
H7BZV6	62160.391
E9PFN4	13314.084
Q9H0H0	26351.466
K7EK91	58616.608
I3L3U7	32686.736
J3KSD7	11925.189
Q4KWH8	14944.556
O95400	39893.961
Q05BE5	51160.896
Q86UA1	48411.358
H0YH66	42889.427
Q96NI0	51505.944
Q5C9Z4	26682.71
H0YJT6	50093.006
F8WB94	9870.4811
H0YIX0	53999.222
F5H872	34410.145
H0YB66	57597.055
G3V1X1	10678.128
C9JEP1	32057.983
Q5SWX8	38531.582
F8VQ12	24761.697
Q9UGR2	11639.125
H7BYG8	10618.897
F8VWY4	61818.897
R4GNB6	60884.794
H7C3N7	50812.055
Q9H0R6	63133.46
H7C4X9	63089.401
G3V1J9	45684.483
Q13395	35127.664
B2REB0	2096.3541
H0Y7K3	45337.326
Q5JT45	22007.047
F5H074	18475.806
H7C3E5	49766.079
A6NIW2	43205.172
