hsa	/home/wolfram/Proteomaps/data_original/geiger_cell_lines/geiger_2012_HeLa.csv	hsa_Geiger_2012_HeLa	HSA Geiger HeLa	Homo sapiens - HeLa cell line - Geiger et al. (2012)
hsa	/home/wolfram/Proteomaps/data_original/geiger_cell_lines/geiger_2012_Jurkat.csv	hsa_Geiger_2012_Jurkat	HSA Geiger Jurkat	Homo sapiens - Jurkat cell line - Geiger et al. (2012)
hsa	/home/wolfram/Proteomaps/data_original/geiger_cell_lines/geiger_2012_U2OS.csv	hsa_Geiger_2012_U2OS	HSA Geiger U2OS	Homo sapiens - U2OS cell line - Geiger et al. (2012)
hsa	/home/wolfram/Proteomaps/data_original/geiger_cell_lines/geiger_2012_MCF7.csv	hsa_Geiger_2012_MCF7	HSA Geiger MCF7	Homo sapiens - MCF7 cell line - Geiger et al. (2012)
hsa	/home/wolfram/Proteomaps/data_original/geiger_cell_lines/geiger_2012_A549.csv	hsa_Geiger_2012_A549	HSA Geiger HeLa	Homo sapiens - A549 cell line - Geiger et al. (2012)
hsa	/home/wolfram/Proteomaps/data_original/geiger_cell_lines/geiger_2012_GAMG.csv	hsa_Geiger_2012_GAMG	HSA Geiger HeLa	Homo sapiens - GAMG cell line - Geiger et al. (2012)
hsa	/home/wolfram/Proteomaps/data_original/geiger_cell_lines/geiger_2012_HEK293.csv	hsa_Geiger_2012_HEK293	HSA Geiger HeLa	Homo sapiens - HEK293 cell line - Geiger et al. (2012)
hsa	/home/wolfram/Proteomaps/data_original/geiger_cell_lines/geiger_2012_HepG2.csv	hsa_Geiger_2012_HepG2	HSA Geiger HeLa	Homo sapiens - HepG2 cell line - Geiger et al. (2012)
hsa	/home/wolfram/Proteomaps/data_original/geiger_cell_lines/geiger_2012_K562.csv	hsa_Geiger_2012_K562	HSA Geiger HeLa	Homo sapiens - K562 cell line - Geiger et al. (2012)
hsa	/home/wolfram/Proteomaps/data_original/geiger_cell_lines/geiger_2012_LnCap.csv	hsa_Geiger_2012_LnCap	HSA Geiger HeLa	Homo sapiens - LnCap cell line - Geiger et al. (2012)
hsa	/home/wolfram/Proteomaps/data_original/geiger_cell_lines/geiger_2012_RKO.csv	hsa_Geiger_2012_RKO	HSA Geiger HeLa	Homo sapiens - RKO cell line - Geiger et al. (2012)
