F8WC81	14949.523
Q5T2E7	33526.168
F5GX34	57227.544
H7C0V0	56979.756
B4E0P2	42498.098
H7C1L3	33603.436
H7C476	43440.711
H7C0T9	55155.499
F5H7D5	24440.681
F2Z2E1	46284.716
J3QKP6	31606.146
J9JIC7	10618.135
H0YAU0	4794.254
F8WA47	19051.607
A2RUS6	34284.033
J3KS59	12843.999
B7Z2B4	22545.767
Q5T795	48253.278
H0YLK7	32864.004
M0QYB1	30782.621
Q75QN2	54710.38
C9JTP4	13086.202
J3QQL4	13547.295
A8MUK0	39412.957
E9PPF6	8375.563
B5MDZ7	62819.747
H0YF78	14449.385
C9JW56	20141.647
E2QRD4	15038.02
C9JQT7	56344.07
E9PRE9	43686.239
Q9UL03	31140.297
M0QYT1	28863.544
C9JGP4	43830.465
H0Y7P1	16098.359
F5GWD8	50445.914
F8WDT1	40591.894
C9JPI1	30209.128
B5MC64	17017.636
J3KPF0	7779.3816
H0Y6G7	7233.8826
K7EKX6	51428.819
H0Y4P6	55630.693
K7EMP1	62439.661
Q8N6L1	29174.028
H0YBA1	50843.969
Q6PIY7	14986.159
F8WE24	14286.8
C9JP32	40196.425
J3QSS7	33932.764
E5RIS3	30764.983
J3QR73	32792.638
H7C010	42828.353
H7C016	16217.559
F8VWQ3	42527.83
A8K0M9	38038.902
H0Y996	59341.555
E9PGW7	42301.463
H0YBR0	35143.0
Q58A45	48267.857
Q8IZT6	42106.915
C9JC17	41714.116
B4DZH0	15641.033
Q5JWS6	3599.4799
F8VVB8	9786.1151
C9JCX1	59248.864
H9KV44	34599.437
O75695	42553.706
I3L2Q0	49974.264
Q96HW7	57112.232
U3KQ30	20941.114
F8W7D0	29473.228
C9J6Z7	19087.649
E9PQ86	11122.112
F8WAJ0	34610.577
J3KNH6	44597.151
G3V3N8	34714.796
H7C5K0	28774.995
Q9P260	6913.1564
F5GX47	46746.864
B4DXM1	45806.391
Q9Y3B9	37372.094
B3KSB1	8039.1152
H0Y8P7	38329.297
E5RG19	34077.937
H3BN95	23438.065
F5H2C9	4780.8186
F8VQX7	48223.231
Q8N3X1	62798.092
B4E101	35588.33
M0R232	10879.118
E5RI43	25410.262
H7C1P2	16681.19
E9PBN8	5945.1294
Q8IWC1	45473.286
E9PQY9	4719.3742
Q8IZE3	17384.455
Q8N490	50563.991
I3L3Y2	13311.422
F6WRY4	8495.8071
I3L2K5	43697.824
F8WCD9	13532.714
J3KTL3	31108.296
Q5VV42	46155.167
F2Z3K0	30318.361
P52756	21626.408
Q5JS54	50947.739
C9JXG2	31603.372
O60318	34534.542
H0YDD1	39433.952
B0QZE1	44056.624
E9PMS7	14869.023
A2A3Q2	5274.3647
F8W6R7	12730.129
C9IYN9	44692.906
H0YM74	4199.824
H3BQY4	33388.305
E7EQL1	18926.945
C9JWN1	21896.06
D6RJB5	34849.587
Q5T092	46711.423
H0YD48	47488.054
F2Z2B0	17403.925
C9JE24	10651.874
H0Y6I0	30978.148
E7ETM5	43993.843
Q8TB61	24858.972
Q7Z4Q2	18548.902
K7ERP9	29896.941
K4DIA8	59640.441
O75064	16790.702
Q8WXW3	28150.773
B4DV90	59779.559
F5H1Y4	29119.68
G5E9X3	53704.942
Q0P665	29926.961
I3L3Z1	16754.182
E9PHY8	4432.2625
E5RGU2	21723.115
G3V5N1	34147.267
H0Y4E5	50583.48
Q8N392	61670.065
F8W9M2	45273.402
P38432	49425.151
Q9NVH0	5307.42
F5H269	24305.69
E9PQ01	43992.972
B4DY99	57410.825
M0R008	50690.137
D3DSE6	14830.433
H7BZV6	18760.018
E9PFN4	3482.5116
Q9H0H0	25123.292
K7EK91	48860.863
I3L3U7	49366.929
H7C3H2	44953.099
J3KSD7	30479.7
I3L141	38346.812
P48634	57590.794
Q4KWH8	20906.37
Q05BE5	58717.73
F5H2G6	26899.766
Q5C9Z4	13897.725
Q86YV9	40303.775
H0YJT6	23078.335
F8WB94	7083.4005
F8WC46	55473.872
H0YIX0	31596.17
F5H872	46849.503
H0YB66	27976.889
G3V1X1	13494.365
Q8IYI6	35573.651
H0YMW2	55752.575
C9JEP1	23053.625
Q86VU5	38936.749
Q5SWX8	39600.396
F8VQ12	20176.247
Q9UGR2	15975.352
H7BYG8	57051.823
R4GNB2	54598.218
C9JII0	27780.745
J3QQ64	54128.441
F8WAL5	61624.858
H7C4X9	33393.712
G3V1J9	29576.008
Q13395	12039.694
U3KQ37	46387.958
S4R3J6	55597.288
B2REB0	4802.5348
H0Y7K3	29302.739
H0Y8P0	12131.793
Q5JT45	19810.725
F5H074	45174.245
E9PMG1	55617.821
