Biosynthesis	0.13475814
Cancers	0
Cardiovascular Diseases	0
Cell Communication	0
Cell Growth and Death	0.0053125593
Cell Motility	0
Central Carbon Metabolism	0.140236
Circulatory System	0
Cytoskeleton	0.017474948
DNA Maintenance	0.022588955
Development	0
Digestive System	0
Endocrine System	0
Energy Metabolism	0.042210762
Environmental Adaptation	0
Excretory System	0
Folding, Sorting and Degradation	0.07223047
Hemoglobin	0
Immune System	0
Immune System Diseases	0
Infectious Diseases	0
Membrane Transport	0.003908157
Nervous System	0
Neurodegenerative Diseases	0
Not Mapped	0.34185409
Other Enzymes	0.030395672
Sensory System	0
Signal Transduction	0.0049275085
Signaling Molecules and Interaction	0.010878832
Transcription	0.013558692
Translation	0.15324925
Vesicular Transport	0.0064159613
