Biosynthesis	0.10861382
Cancers	0
Cardiovascular Diseases	0
Cell Communication	0
Cell Growth and Death	0.005537489
Cell Motility	0
Central Carbon Metabolism	0.2043769
Circulatory System	0
Cytoskeleton	0.0038637353
DNA Maintenance	0.012701528
Development	0
Digestive System	0
Endocrine System	0
Energy Metabolism	0.013341503
Environmental Adaptation	0
Excretory System	0
Folding, Sorting and Degradation	0.096636489
Hemoglobin	0
Immune System	0
Immune System Diseases	0
Infectious Diseases	0
Membrane Transport	0.015271913
Nervous System	0
Neurodegenerative Diseases	0
Not Mapped	0.15099747
Other Enzymes	0.02321085
RNA Family	0
Sensory System	0
Signal Transduction	0.0023298222
Signaling Molecules and Interaction	0.0032123791
Transcription	0.0094005906
Translation	0.34429307
Vesicular Transport	0.0062124489
