Adherens junction	0.00064819177
Aldosterone-regulated sodium reabsorption	1.0497356e-05
Alzheimer's disease	0.0016667027
Amino acid metabolism	0.029149625
Amoebiasis	1.0420415e-05
Amyotrophic lateral sclerosis (ALS)	0.00091836604
Antigen processing and presentation	0.00028175775
Apoptosis	0.0010688162
Arrhythmogenic right ventricular cardiomyopathy (ARVC)	5.8755324e-05
Axon guidance	0.0034931695
B cell receptor signaling pathway	6.4568326e-07
Bacterial chemotaxis	0
Bacterial invasion of epithelial cells	2.3432547e-05
Bacterial motility proteins	0
Bacterial toxins	0
Basal transcription factors	0.00010383402
Base excision repair	0.0013429745
Bile secretion	1.3545798e-06
Biosynthesis of other secondary metabolites	0.00018664044
Blood proteins	0.0013208977
Butanoate metabolism	0.0011679138
C5-Branched dibasic acid metabolism	0
CAM ligands	0.00087363667
Calcium signaling pathway	0.0087458965
Carbohydrate digestion and absorption	0
Carbohydrate metabolism	0.0034717432
Carbon fixation in photosynthetic organisms	4.9933194e-07
Carbon fixation pathways in prokaryotes	0
Cardiac muscle contraction	0.016176985
Cell adhesion molecules (CAMs)	0.00061895201
Cell cycle	0.041988813
Cellular antigens	0.00037745065
Chaperones and folding catalysts	0.047249538
Chemokine signaling pathway	9.343414e-05
Chromosome-related	0.0077819012
Cofactor biosynthesis	0.0085497824
Collecting duct acid secretion	0
Complement and coagulation cascades	0.0003846503
Crystallins	0.002494206
Cytochrome P450	5.4742299e-06
Cytokine-cytokine receptor interaction	1.4682107e-05
Cytokines	3.9629897e-07
Cytoskeleton proteins	0.11983001
Cytosolic DNA-sensing pathway	3.6248338e-06
DNA repair and recombination proteins	0.00076230962
DNA replication	5.3014879e-05
DNA replication complex	0
DNA replication control	1.027605e-05
Dopaminergic synapse	0.00012497382
Dorso-ventral axis formation	0
ECM-receptor interaction	0.00019580625
Endocrine and other factor-regulated calcium reabsorption	4.5289445e-05
Endocytosis	0.018231323
Enzyme-linked receptors	0
ErbB signaling pathway	0.0018781563
Fat digestion and absorption	0
Fc gamma R-mediated phagocytosis	0.0072188927
Focal adhesion	0.0015427674
FoxO signaling pathway	0.0076401846
G protein-coupled receptors	5.9801633e-05
GABAergic synapse	3.1467311e-06
GTP-binding signaling proteins	0.00080285406
Gap junction	6.9190725e-06
Gastric acid secretion	1.0706684e-07
Glutamatergic synapse	1.1285892e-05
Glycan binding proteins	4.0508744e-05
Glycan metabolism	0.00090767029
Glycolysis	0.067722232
HIF-1 signaling pathway	0.001451694
Hedgehog signaling pathway	3.2466509e-05
Hematopoietic cell lineage	6.2285293e-07
Hemoglobin	0.0087673593
Hepatitis C	6.1025176e-07
Herpes simplex infection	0.00046500742
Hippo signaling pathway	0.0004441228
Homologous recombination	0
Huntington's disease	0.00045420061
Hypertrophic cardiomyopathy (HCM)	0.0001516647
Immunoglobulins	0
Influenza A	0
