b3087	NotMapped		179
b3616	K00060		181
b0741	NotMapped		182
b4388	K01079		183
b2167	K02769		184
b2290	K14260		184
b2700	NotMapped		184
b3147	NotMapped		185
b4173	NotMapped		185
b0059	K03580		187
b0571	K07665		188
b1180	NotMapped		190
b2688	K01919		191
b4382	K00758		192
b4058	K03701		194
b3845	K00632		196
b3843	K03182		197
b0956	NotMapped		198
b0757	K00849		199
b2304	NotMapped		200
b1176	K03610		201
b0009	K03831		204
b0592	K02016		204
b2582	K03672		204
b3449	K01126		204
b0851	K10678		207
b0092	K01921		210
b1440	K02055		210
b0778	K01935		212
b3527	NotMapped		212
b1264	K01657		214
b1703	NotMapped		214
b3054	NotMapped		214
b2475	NotMapped		215
b2081	K08303		216
b1117	K09810		218
b1217	NotMapped		218
b2587	K03761		218
b4269	K12957		221
b0207	K06222		222
b1955	K07026		222
b3999	NotMapped		222
b2532	K02533		223
b0421	K00795		225
b0773	NotMapped		226
b3068	K03649		228
b4256	K03828		228
b3281	K00014		229
b0598	NotMapped		231
b2168	K00882		231
b3816	NotMapped		231
b0417	K00946		234
b3034	K01515		234
b1682	K09013		237
b1738	K02760		237
b2426	NotMapped		237
b3540	K12372		239
b3038	NotMapped		241
b0085	K01928		243
b0091	K01924		243
b3035	K12340		243
b3926	K00864		243
b3961	K04761		243
b4153	K00245		245
b4107	NotMapped		247
b4179	K12573		248
b0494	K10804		251
b1133	K00566		251
b3891	NotMapped		251
b3846	K01825		253
b1492	NotMapped		254
b2517	K06941		254
b4021	K05995		254
b0394	K00847		255
b1269	K06178		255
b0408	K03072		257
b1623	K01488		258
b3724	NotMapped		260
b0086	K01929		262
b0102	NotMapped		263
b0406	K00773		263
b3003	K00540		263
b2301	NotMapped		265
b3748	K06726		265
b0452	K10805		266
b2193	K07685		266
b1787	NotMapped		267
b1661	K00574		269
b2306	K10017		269
b2494	NotMapped		269
b3407	NotMapped		272
b0411	NotMapped		273
b1768	K08281		273
b1928	NotMapped		277
b1275	K13634		279
b3940	K12525		281
b4263	NotMapped		282
b1257	NotMapped		286
b3193	K02067		287
b4322	K01686		287
b0574	K07798		290
b1045	NotMapped		290
b1284	NotMapped		290
b0082	K03438		291
b0658	NotMapped		292
b0462	NotMapped		293
b1693	K03785		295
b2450	NotMapped		296
b2573	K03088		297
b3259	K02687		297
b0080	K03435		299
b2526	K04044		300
b3282	NotMapped		303
b0149	K05365		304
b0357	NotMapped		306
b2571	NotMapped		306
b0113	K05799		307
b0865	NotMapped		307
b2132	K05349		307
b4161	K06949		307
b0923	K03804		312
b0737	K03562		313
b0029	K03527		314
b1982	K01241		315
b3388	NotMapped		315
b2034	NotMapped		316
b4144	NotMapped		318
b2169	K02768		319
b2951	NotMapped		321
b3608	K00057		323
b2500	K11175		325
b0679	K02802		326
b1329	K02035		326
b4035	K10111		327
b3041	K02858		328
b0684	K03839		331
b3438	K06145		331
b0413	K07738		332
b4371	K00564		332
b1867	NotMapped		335
b3028	NotMapped		336
b2293	K01112		337
b3599	K02798		337
b2684	K03712		339
b2567	K03685		343
b3924	K00528		343
b2038	K01790		345
b3887	NotMapped		346
b1187	K03603		348
b3017	NotMapped		349
b1189	K00285		350
b1782	NotMapped		350
b3820	NotMapped		350
b0127	K09687		351
b1199	K05879		352
b0750	K03517		360
b3648	K00942		360
b3922	NotMapped		362
b0722	K00242		363
b3809	K01778		365
b2905	K00605		367
b1430	NotMapped		369
b3447	K00681		369
b2827	K00560		372
b3153	K05520		372
b2600	K14187		374
b3844	K05368		378
b1422	NotMapped		380
b3463	K09812		383
b0827	NotMapped		386
b2838	K01586		389
b4393	K03720		390
b4397	NotMapped		394
b2576	K05590		395
b0187	NotMapped		396
b0354	NotMapped		396
b3191	NotMapped		397
b1197	K01194		398
b2594	K06180		398
b1105	NotMapped		399
b3279	NotMapped		400
b4222	NotMapped		401
b4041	K00631		402
b0388	K00891		403
b0783	K03637		403
b3432	K00700		406
b2009	NotMapped		407
b4233	K02558		407
b0048	K00287		408
b1792	NotMapped		408
b3803	K02496		408
b2422	K02045		409
b0864	K10000		411
b4139	K01744		412
b3102	NotMapped		413
b4168	NotMapped		413
b3150	NotMapped		418
b0962	K03658		419
b2672	NotMapped		421
b1127	K01258		424
b3607	K00640		426
b0902	K04069		429
b4045	NotMapped		429
b2528	NotMapped		432
b0124	K00117		433
b2288	K00330		438
b0212	K01069		444
b3455	K01995		444
b2186	NotMapped		445
b4395	K01834		446
b1126	K11072		448
b3698	NotMapped		449
b1120	K12410		450
b4396	K05804		450
b2954	K01516		451
b3346	NotMapped		451
b3423	K02444		455
b1767	K01424		459
b3198	K03270		461
b1896	K00697		462
b3923	NotMapped		462
b3440	NotMapped		464
b0820	NotMapped		465
b1870	NotMapped		466
b3453	K05813		467
b0484	K01533		477
b0410	NotMapped		478
b3244	K03568		480
b0784	K03636		483
b3807	NotMapped		487
b4135	NotMapped		487
b1449	NotMapped		489
b3356	NotMapped		490
b1536	NotMapped		497
b3836	K03116		498
b1059	K02846		503
b2154	K01070		508
b1675	NotMapped		513
b3288	K00604		520
b1917	K10010		524
b0182	K00748		526
b2312	K00764		529
b2040	K00067		530
b3730	K04042		532
b0422	K03602		533
b1051	NotMapped		533
b0785	K03635		534
b3187	K02523		536
b0109	K00767		537
b1263	K13497		537
b1087	NotMapped		540
b2107	NotMapped		541
b2916	K05596		542
b0734	K00426		544
b1687	NotMapped		545
b3866	NotMapped		547
b0051	K02528		548
b0444	K06920		549
b0242	K00931		552
b2016	NotMapped		552
b3958	K00145		556
b2900	NotMapped		557
b2948	K07735		557
b3348	NotMapped		557
b3291	NotMapped		561
b4057	NotMapped		562
b2958	NotMapped		565
b0094	K03590		571
b0910	K00945		573
b2818	K00619		581
b3389	K01735		581
b1983	NotMapped		583
b3428	K00688		583
b4019	K00548		585
b2105	NotMapped		586
b0419	NotMapped		589
b1680	K11717		598
b2515	K03526		598
b1678	NotMapped		607
b1727	K01112		609
b2910	K09888		609
b3701	K02338		609
b1000	K05516		614
b2516	eco_b2516		616
b3910	NotMapped		618
b2431	NotMapped		621
b4216	NotMapped		621
b2741	K03087		622
b3454	K01996		622
b1267	NotMapped		623
b0015	K03686		624
b3481	K07722		624
b1780	K01792		629
b1033	K12972		630
b2893	K03981		630
b2977	NotMapped		631
b0393	K03554		632
b2125	K02477		632
b1274	K03168		637
b3439	NotMapped		640
b2026	K11755		648
b3997	K01599		649
b2183	K06183		650
b2300	NotMapped		650
b0003	K00872		658
b3170	NotMapped		659
b2215	K09475		660
b0759	K01784		661
b1088	NotMapped		669
b1321	NotMapped		672
b1723	K00850		676
b2080	NotMapped		677
b0480	K11751		684
b1646	K04565		686
b0112	NotMapped		687
b3995	NotMapped		696
b1002	K01085		699
b0687	K03645		703
b3600	K00009		703
b2329	K01736		704
b1827	NotMapped		707
b1109	K03885		710
b2585	K00998		711
b2143	K01489		713
b0177	NotMapped		717
b1281	K01591		719
b1406	NotMapped		719
b3541	K12371		720
b0121	K00797		721
b2412	K03528		725
b3300	K03076		726
b1414	NotMapped		728
b1647	NotMapped		728
b2319	K00133		728
b0243	K00147		730
b3011	K08325		730
b1258	NotMapped		740
b0628	K03644		743
b2284	K00335		747
b0356	K00121		751
b0931	K00763		751
b4375	K02837		752
b4113	K07771		756
b3830	K01061		759
b4175	K04087		759
b2960	K03439		760
b3189	K00790		762
b0918	K00979		768
b1686	NotMapped		774
b2599	K14170		781
b0424	K03152		788
b2330	K07320		790
b1641	NotMapped		793
b0481	NotMapped		794
b2511	NotMapped		794
b2299	NotMapped		798
b3228	NotMapped		801
b3644	NotMapped		802
b2521	K01011		809
b1286	K01147		810
b3640	K01520		813
b2232	K00568		819
b3417	K00688		827
b0199	K02071		828
b1179	NotMapped		828
b1067	NotMapped		832
b3506	NotMapped		832
b3865	NotMapped		832
b1662	K00793		837
b0675	NotMapped		839
b3500	K00383		842
b2527	K04082		843
b0529	K01491		848
b0686	NotMapped		848
b1818	K02795		848
b4214	K01082		849
b3253	NotMapped		850
b4051	K00344		851
b3554	NotMapped		862
b3592	NotMapped		865
b1749	K01142		871
b0526	K01883		877
b0643	NotMapped		880
b3429	K00703		884
b3962	K00322		894
b2581	K03214		896
b2287	K00331		901
b3705	K03217		906
b0945	K00226		917
b1538	K01284		918
b3992	K03148		918
b1638	K00275		922
b0123	NotMapped		925
b3175	K03075		925
b0104	K00364		927
b3780	K03732		930
b2027	K05789		931
b1200	K05878		935
b4108	K06193		936
b1830	K03797		938
b1431	NotMapped		946
b2903	K00281		951
b0710	NotMapped		955
b1764	K01008		959
b1849	K08289		960
b1876	K01887		960
b1642	K06075		964
b2320	K03473		966
b3012	K06221		973
b2025	K02500		975
b4162	NotMapped		977
b0830	K13889		981
b2790	NotMapped		981
b3742	NotMapped		985
b3156	K03824		990
b2388	K00845		992
b0181	K00677		996
b0880	K03704		996
b3957	K01438		1005
b1380	K03778		1006
b3042	NotMapped		1008
b0870	K01620		1012
b4234	NotMapped		1016
b0927	NotMapped		1018
b1273	NotMapped		1020
b1832	NotMapped		1025
b1128	NotMapped		1028
b2325	NotMapped		1028
b0386	K00286		1030
b0917	NotMapped		1031
b3430	K00975		1033
b1056	NotMapped		1036
b1702	K01007		1038
b2133	K03777		1039
b2834	NotMapped		1046
b4160	K01613		1054
b0565	K01355		1057
b0963	K01734		1064
b1412	NotMapped		1064
b3464	K03110		1064
b3204	K02806		1065
b0763	K02020		1077
b0098	K03070		1083
b2595	NotMapped		1084
b3052	K03272		1089
b2976	K01638		1096
b3699	K02470		1100
b1035	NotMapped		1103
b2989	NotMapped		1110
b2661	K00135		1113
b2235	K00526		1121
b3201	K06861		1121
b0441	K03770		1123
b3401	K04083		1123
b2171	K02356		1125
b3833	K03183		1128
b2901	K01223		1132
b4260	K01255		1146
b2023	K02501		1147
b0389	NotMapped		1150
b2512	NotMapped		1161
b0733	K00425		1172
b3234	K04772		1176
b0929	K09476		1177
b1376	eco_b1376		1184
b0908	K00800		1185
b2041	K01710		1185
b2908	K01262		1188
b4232	K03841		1193
b3183	NotMapped		1201
b3611	NotMapped		1201
b0742	NotMapped		1204
b2610	K03106		1217
b0756	K01785		1219
b2131	K05845		1227
b2909	NotMapped		1229
b2281	K00338		1232
b1221	K07684		1233
b1018	NotMapped		1236
b0159	K01243		1239
b2513	NotMapped		1240
b2113	K03593		1252
b0674	K01953		1253
b0077	K01652		1254
b0179	K02536		1256
b3939	K01739		1256
b0606	NotMapped		1259
b4235	K03592		1261
b1262	K13498		1262
b4174	K04088		1262
b4013	K00651		1264
b2947	K01920		1266
b2477	NotMapped		1270
b4219	K07304		1274
b0660	NotMapped		1277
b3863	K02335		1279
b3932	K01419		1283
b1651	K01759		1284
b1819	K02796		1287
b0678	K02564		1288
b0809	K10038		1288
b4381	K01619		1289
b2569	NotMapped		1291
b3390	K00891		1298
b3728	K02040		1308
b3498	K01414		1322
b3931	K03667		1323
b1452	NotMapped		1327
b2533	K01092		1328
b1908	NotMapped		1341
b1276	K01681		1348
b1719	K01868		1363
b0871	K00156		1365
b4303	NotMapped		1384
b3200	NotMapped		1386
b2020	K00013		1388
b0189	NotMapped		1391
b2297	K13788		1393
b2762	K00390		1398
b2780	K01937		1409
b2662	K07250		1414
b4383	K01839		1419
b3405	K07659		1426
b0463	K03585		1434
b0133	K01918		1442
b1619	K00076		1450
b1108	NotMapped		1454
b1729	NotMapped		1458
b1219	NotMapped		1475
b3176	K03431		1481
b4069	K01895		1486
b3929	NotMapped		1491
b2316	K01963		1493
b1232	K01433		1501
b3287	K01462		1501
b4258	K01873		1502
b1919	K05396		1506
b2303	K07589		1510
b3209	NotMapped		1516
b1333	NotMapped		1522
b2421	K12339		1540
b1613	K01809		1554
b0839	K07258		1560
b4024	K00928		1573
b0932	K01256		1593
b2234	K00525		1597
b3847	K01271		1608
b2478	K01714		1609
b3959	K00930		1613
b2262	K01661		1622
b1095	K09458		1631
b3991	K03149		1635
b3713	NotMapped		1646
b2938	K01585		1652
b0434	NotMapped		1655
b3960	K01755		1663
b0632	K07258		1674
b1084	K08300		1674
b3067	K03086		1674
b2463	K00029		1677
b0078	K01653		1686
b3178	K03798		1695
b3024	NotMapped		1698
b1714	K01889		1706
b1778	K07305		1706
b3602	NotMapped		1706
b0068	K02064		1721
b3993	K00788		1725
b1479	K00027		1734
b0965	NotMapped		1748
b1658	K03604		1759
b1783	NotMapped		1773
b0800	NotMapped		1780
b1637	K01866		1780
b2103	K00941		1782
b0125	K00760		1785
b2525	NotMapped		1790
b2514	K01892		1793
b2699	K03553		1815
b2296	K00925		1821
b1852	K00036		1823
b2036	K01854		1825
b2937	K01480		1828
b2231	K02469		1835
b3472	NotMapped		1846
b0031	K00215		1853
b3190	NotMapped		1874
b0238	K00769		1881
b0891	NotMapped		1888
b1304	NotMapped		1891
b2104	K00878		1900
b1334	K01420		1903
b3008	K01760		1904
b2959	NotMapped		1905
b1809	NotMapped		1908
b4005	K01945		1912
b0469	K00759		1930
b0528	NotMapped		1935
b1831	NotMapped		1941
b1203	NotMapped		1943
b0838	NotMapped		1965
b2898	NotMapped		1971
b3994	K03147		1976
b2592	K03695		1984
b0171	K09903		1985
b0688	K01835		2004
b3167	NotMapped		2007
b2283	K00336		2010
b2464	K00616		2011
b3233	NotMapped		2011
b1836	eco_b1836		2015
b2553	K04751		2019
b0220	eco_b0220		2031
b0573	K07810		2051
b2904	K02437		2051
b1130	K07660		2052
b2114	K01874		2054
b2039	K00973		2065
b3912	K07662		2074
b1612	K01676		2080
b0028	K03774		2121
b0473	K04079		2138
b3403	K01610		2139
b0161	K04771		2153
b1713	K01890		2158
b2021	K00817		2158
b2266	NotMapped		2201
b0168	K01265		2205
b0325	K13979		2219
b1967	eco_b1967		2221
b1864	NotMapped		2226
b2022	K01089		2226
b1062	K01465		2241
b1174	K03608		2249
b1614	NotMapped		2259
b0026	K01870		2261
b0882	K03694		2290
b2286	K13378		2310
b0438	K03544		2314
b2495	K00537		2317
b0439	K01338		2319
b0767	K07404		2320
b2597	NotMapped		2323
b1635	K00799		2329
b2465	K00615		2338
b1064	K03675		2346
b0435	NotMapped		2351
b2922	NotMapped		2354
b0156	NotMapped		2358
b1101	K02778		2394
b3517	K01580		2399
b1048	NotMapped		2400
b4054	K00832		2400
b4254	K00611		2407
b1710	K00432		2411
b3661	K02073		2421
b4006	K00602		2421
b1765	NotMapped		2422
b0680	K01886		2428
b0053	K03771		2431
b3938	K03764		2467
b3256	K01961		2472
b3384	K01867		2477
b2499	K01933		2511
b4384	K03784		2537
b0240	K11926		2539
b4059	K03111		2551
b2294	NotMapped		2560
b1740	K01916		2563
b0801	K13574		2565
b4037	eco_b4037		2570
b1236	K00963		2575
b0154	K01845		2596
b1854	K00873		2606
b2608	NotMapped		2618
b1905	K02217		2637
b1091	K00648		2638
b0369	K01698		2659
b2697	K01872		2687
b3029	NotMapped		2691
b4391	NotMapped		2710
b0897	eco_b0897		2741
b3553	K00090		2763
b0492	K05838		2780
b3775	K03769		2798
b0222	K03271		2811
b1175	K03609		2813
b0337	K01485		2820
b1866	K01876		2825
b2217	K07687		2856
b0854	K11073		2874
b3560	K01878		2874
b0453	NotMapped		2881
b1003	NotMapped		2907
b2763	K00381		2931
b3180	NotMapped		2942
b3671	K01652		2945
b3729	K00820		2951
b3363	K03767		2971
b0642	K01869		3014
b2564	K03474		3028
b0416	NotMapped		3052
b1603	K00324		3061
b2531	K13643		3061
b0185	K01962		3066
b3386	K01783		3066
b3181	NotMapped		3100
b2751	K00956		3126
b0655	K10001		3129
b3168	K02519		3147
b0163	eco_b0163		3149
b0432	K02297		3152
b3941	K00297		3170
b2665	eco_b2665		3178
b3192	NotMapped		3190
b3916	K00850		3203
b1550	NotMapped		3212
b0431	K02298		3239
b2557	K01952		3249
b1667	NotMapped		3278
b3770	K00826		3324
b0407	K03210		3330
b1261	K01696		3349
b2523	K07751		3363
b0134	K00606		3411
b0237	K01270		3426
b3559	K01879		3464
b3610	K03676		3498
b0033	K01955		3505
b3347	K03772		3532
b2400	K01885		3542
b0683	K03711		3576
b0578	K10679		3593
b0726	K00164		3595
b0095	K03531		3599
b0607	NotMapped		3620
b3736	K02109		3623
b0893	K01875		3627
b3213	K00266		3650
b4207	K03773		3691
b3251	K03569		3713
b1131	K01756		3757
b2579	K06866		3766
b2153	K01495		3771
b3871	NotMapped		3796
b2323	K00647		3804
b2310	K10013		3811
b0032	K01956		3821
b4034	K10108		3822
b3359	K00821		3833
b0819	NotMapped		3869
b3860	K03673		3896
b0724	K00240		3908
b2962	NotMapped		3927
b0329	eco_b0329		3939
b3858	NotMapped		3979
b0782	NotMapped		3984
b3619	K03274		3988
b0888	K00384		4020
b1739	K04064		4025
b3255	K02160		4055
b2019	K00765		4069
b1539	K00540		4089
b3203	eco_b3203		4151
b0631	NotMapped		4186
b0723	K00239		4187
b1215	K01627		4187
b2764	K00380		4208
b0471	NotMapped		4209
b0740	NotMapped		4243
b1604	NotMapped		4244
b3733	K02115		4254
b1732	K03781		4338
b0074	K01649		4352
b3831	K00757		4397
b4401	K07773		4483
b1602	K00325		4492
b3212	K00265		4493
b2614	K03687		4519
b3458	K01999		4547
b0126	K01673		4558
b3783	K03628		4602
b3357	K10914		4633
b0863	K09997		4641
b2914	K01807		4710
b2935	K00615		4710
b2042	K00963		4735
b3169	NotMapped		4736
b2752	K00957		4786
b3612	K01834		4822
b3229	K03599		4891
b1847	NotMapped		4906
b3982	NotMapped		4967
b0930	K01893		5036
b2480	K03564		5045
b0194	K01881		5049
b3942	K03782		5057
b3164	K00962		5096
b0002	K12524		5102
b3735	K02113		5104
b1850	K01625		5133
b3510	eco_b3510		5157
b1251	NotMapped		5320
b2890	K04567		5331
b0523	K01588		5340
b2924	NotMapped		5346
b1260	K01695		5359
b1207	K00948		5407
b1123	K11069		5428
b3509	eco_b3509		5469
b2507	K01951		5470
b0073	K00052		5491
b3414	K07400		5523
b3751	K10439		5558
b3988	K03046		5559
b1103	NotMapped		5730
b1092	K00645		5736
b2425	K02048		5740
b4025	K01810		5760
b0072	K01703		5772
b3349	K03775		5772
b2007	NotMapped		5797
b2476	K01923		5870
b2097	K01623		6036
b3764	NotMapped		6092
b4147	K02356		6096
b3649	K03060		6266
b0754	K01626		6275
b0145	K06204		6278
b2529	NotMapped		6281
b1093	K00059		6410
b1004	eco_b1004		6416
b0115	K00627		6478
b0437	K01358		6506
b1718	K02520		6509
b3987	K03043		6576
b4014	K01638		6674
b0474	K00939		6721
b2942	K00789		6816
b2530	K04487		6827
b0884	K02518		6830
b0180	K02372		6855
b2416	K08483		6866
b3928	K09892		6888
b0727	K00658		6900
b1482	eco_b1482		6940
b2669	K11685		6967
b0426	eco_b0426		6977
b2696	K03563		7050
b0172	K02838		7088
b0954	K01716		7158
b0912	K05788		7258
b0525	K03768		7384
b0889	K03719		7406
b1761	K00262		7482
b4255	eco_b4255		7589
b1654	K07390		7647
b0166	K00674		7680
b4243	eco_b4243		7729
b0903	K00656		7771
b2687	K07173		7773
b3731	K02114		7815
b0118	K01682		7847
b0720	K01647		7855
b3919	K01803		7978
b3956	K01595		8085
b3870	K01915		8098
b2094	K02773		8217
b0957	eco_b0957		8262
b1817	K02793		8289
b1656	K04564		8647
b1677	NotMapped		8891
b2309	K10014		8922
b3336	eco_b3336		9045
b3342	K02950		9098
b0811	K10036		9106
b1480	K02972		9274
b2508	K00088		9355
b1712	K04764		9377
b0004	K01733		9394
b0729	K01902		9408
b0928	K00813		9430
b0812	K04047		9826
b0728	K01903		9887
b4177	K01939		9930
b1676	K00873		9967
b3098	eco_b3098		10030
b4143	K04077		10044
b0114	K00163		10114
b1241	K04072		10182
b3295	K03040		10200
b3172	K01940		10470
b3544	K12368		10470
b0755	K01834		10490
b0415	K00794		11177
b0071	K01704		11316
b0014	K04043		11433
b0860	K09996		12005
b3734	K02111		12155
b3185	K02899		12223
b2518	K00940		12255
b3609	K03071		12269
b1089	K02911		12313
b3936	K02909		12491
b0178	K06142		12630
b0008	K00616		12880
b0907	K00831		13533
b3781	K03671		13926
b4015	K01637		14040
b0197	K02073		14855
b3318	K02892		15000
b1288	K00208		15074
b2415	K02784		15126
b3311	K02961		15169
b4226	K01507		15277
b0436	K03545		15336
b3297	K02948		15481
b2913	K00058		15571
b3307	K02954		15721
b2551	K00600		15735
b1716	K02887		15771
b1243	K02035		15970
b0116	K00382		16157
b3306	K02994		16410
b4245	K00609		16940
b3304	K02881		17087
b4376	eco_b4376		17220
b2029	K00033		17503
b1920	K02424		17630
b3186	K02888		17857
b2498	K00761		17945
b3636	K02913		18207
b3310	K02874		18301
b0440	K03530		18370
b2926	K00927		18874
b3495	K06149		18909
b4244	K00610		19102
b3340	K02355		19212
b3433	K00133		19307
b3732	K02112		19426
b3301	K02876		20028
b2925	K01624		20068
b4142	K04078		20638
b1324	K11065		21056
b4202	K02963		21510
b3294	K02879		21651
b0170	K02357		21717
b3983	K02867		22136
b3230	K02996		22146
b3341	K02992		22294
b2606	K02884		22720
b3637	K02902		22925
b0911	K02945		23246
b1136	K00031		23278
b3320	K02906		23765
b3309	K02895		24258
b2185	K02897		24288
b3774	K00053		24648
b3317	K02886		24731
b3319	K02926		24946
b2417	K02777		25056
b3316	K02965		25282
b3165	K02956		25705
b1237	K03746		26308
b0605	K03386		26639
b3460	K01999		27125
b3314	K02982		27759
b3985	K02864		27813
b3296	K02986		28043
b4200	K02990		28381
b0023	K02968		28815
b3984	K02863		29077
b3305	K02933		29408
b4203	K02939		29704
b0169	K02967		29743
b3231	K02871		29760
b3313	K02878		30209
b3308	K02931		30494
b3303	K02988		30631
b1094	K02078		31296
b1779	K00134		31313
b3236	K00024		31413
b3302	K02907		31932
b2779	K01689		32376
b3315	K02890		32379
b3703	K02914		32410
b3321	K02946		33850
b0623	K03704		34101
b3298	K02952		34588
b3908	K04564		36847
b3065	K02970		37684
b3312	K02904		38735
b2414	K01738		39043
b1823	K03704		39680
b3829	K00549		39859
b2609	K02959		43694
b4000	K05787		48510
b3986	K02935		48969
b3339	K02358		87481
b0005	NotMapped		0
b0007	NotMapped		0
b0010	NotMapped		0
b0011	NotMapped		0
b0013	NotMapped		0
b0018	NotMapped		0
b0019	K03313		0
b0020	K03717		0
b0024	NotMapped		0
b0025	K11753		0
b0027	K03101		0
b0034	K08277		0
b0035	NotMapped		0
b0036	K08299		0
b0037	K02182		0
b0038	K08298		0
b0039	K08297		0
b0040	NotMapped		0
b0041	NotMapped		0
b0042	NotMapped		0
b0043	NotMapped		0
b0044	NotMapped		0
b0045	K08368		0
b0046	NotMapped		0
b0047	NotMapped		0
b0050	NotMapped		0
b0052	K00097		0
b0055	K05801		0
b0058	K06177		0
b0060	K02336		0
b0061	K01786		0
b0062	K01804		0
b0063	K00853		0
b0065	NotMapped		0
b0066	K02062		0
b0067	K02063		0
b0069	K11925		0
b0070	K03291		0
b0075	NotMapped		0
b0076	K05798		0
b0081	NotMapped		0
b0083	K03586		0
b0084	K03587		0
b0087	K01000		0
b0089	K03588		0
b0090	K02563		0
b0093	K03589		0
b0096	K02535		0
b0097	K13301		0
b0099	K03574		0
b0101	NotMapped		0
b0103	K00859		0
b0106	K02505		0
b0107	K02504		0
b0108	K02682		0
b0110	NotMapped		0
b0111	NotMapped		0
b0117	NotMapped		0
b0119	NotMapped		0
b0120	K01611		0
b0122	NotMapped		0
b0128	K09686		0
b0129	K02821		0
b0130	NotMapped		0
b0131	K01579		0
b0132	NotMapped		0
b0135	NotMapped		0
b0136	NotMapped		0
b0137	NotMapped		0
b0138	NotMapped		0
b0139	NotMapped		0
b0140	NotMapped		0
b0141	NotMapped		0
b0142	K00950		0
b0143	K00970		0
b0144	eco_b0144		0
b0146	NotMapped		0
b0147	NotMapped		0
b0148	K03579		0
b0150	NotMapped		0
b0151	K02013		0
b0152	K02016		0
b0153	K02015		0
b0155	NotMapped		0
b0157	NotMapped		0
b0158	K06858		0
b0160	K01129		0
b0162	K02647		0
