Adherens junction	0
Adipocytokine signaling pathway	0
Aldosterone-regulated sodium reabsorption	0
Alzheimer's disease	0
Amino acid metabolism	0.10629736
Amoebiasis	0
Amyotrophic lateral sclerosis (ALS)	0
Antigen processing and presentation	0
Apoptosis	0
Arrhythmogenic right ventricular cardiomyopathy (ARVC)	0
Axon guidance	0
B cell receptor signaling pathway	0
Bacterial chemotaxis	0
Bacterial invasion of epithelial cells	0
Bacterial motility proteins	0
Bacterial secretion system	0
Bacterial toxins	0
Basal transcription factors	0.0011057721
Base excision repair	1.6627655e-05
Bile secretion	0
Biosynthesis of other secondary metabolites	0
Butanoate metabolism	0.0017298381
CAM ligands	0
Calcium signaling pathway	0
Carbohydrate metabolism	0.011426802
Carbon fixation in photosynthetic organisms	0
Cardiac muscle contraction	0
Cell adhesion molecules (CAMs)	0
Cell cycle	0.0007557484
Cell wall	0
Cellular antigens	1.1636053e-05
Chaperones and folding catalysts	0.031626295
Chemokine signaling pathway	0
Chromosome-related	0.012141395
Circadian rhythm	0
Circadian rhythm - plant	0
Cofactor biosynthesis	0.018414665
Collecting duct acid secretion	0
Complement and coagulation cascades	0
Cytochrome P450	0.0033599433
Cytokine receptors	0
Cytokine-cytokine receptor interaction	0
Cytokines	0
Cytokinesis	0.0019062796
Cytoskeleton proteins	0.0085759361
Cytosolic DNA-sensing pathway	0
DNA repair and recombination proteins	0.0020029051
DNA replication	0.0011911913
DNA replication complex	0.0003107355
DNA replication control	0.00016668976
Dorso-ventral axis formation	0
ECM-receptor interaction	0
Endocrine and other factor-regulated calcium reabsorption	0
Endocytosis	0.0021497773
Enzyme-linked receptors	0
ErbB signaling pathway	3.7734529e-05
Fat digestion and absorption	0
Fc gamma R-mediated phagocytosis	0
Focal adhesion	0
FoxO signaling pathway	0
G protein-coupled receptors	0
GTP-binding signaling proteins	0.0084643192
Gap junction	0
Glutamatergic synapse	0
Glycan binding proteins	0
Glycan metabolism	0.0021885696
Glycolysis	0.11615615
Hedgehog signaling pathway	0
Hemoglobin	0
Hepatitis C	0
Hippo signaling pathway	2.7916609e-05
Homologous recombination	7.4047608e-06
Huntington's disease	0
Hypertrophic cardiomyopathy (HCM)	0
Influenza A	0
Insulin signaling pathway	0
Intestinal immune network for IgA production	0
Ion channels	0
Jak-STAT signaling pathway	4.0494785e-05
Leukocyte transendothelial migration	0
Lipid and steroid metabolism	0.017048073
Long-term potentiation	0
Lysosome	0
MAPK signaling pathway	0.0011778859
Malaria	0
Measles	0
Meiosis	7.7320247e-05
Methane metabolism	0.00056163788
Mineral absorption	0
Mismatch repair	6.0213267e-05
NOD-like receptor signaling pathway	0
Natural killer cell mediated cytotoxicity	0
Neuroactive ligand-receptor interaction	0
Neurotrophin signaling pathway	0
Non-homologous end-joining	0
Not mapped	0.21380407
Notch signaling pathway	0
Nucleotide excision repair	0.00042936043
Olfactory transduction	0
Oocyte meiosis	0
Osteoclast differentiation	0
Other central metabolism enzymes	0.0028872451
Other enzymes	0.028477718
Oxidative phosphorylation	0.018750441
PPAR signaling pathway	0
Pancreatic secretion	0
Parkinson's disease	0
Pathways in cancer	0
Pentose phosphate metabolism	0.014152564
Peptidases	0.0032253849
Peroxisome	0.00027462076
Phagosome	0.00040643542
Phosphatidylinositol signaling system	0.00081488731
Photosynthesis	0
Photosynthesis - antenna proteins	0
Phototransduction	0
Phototransduction - fly	0
Plant hormone signal transduction	0
Plant-pathogen interaction	0
Proteasome	0.010310204
Protein digestion and absorption	0
Protein export	0.0037301978
Protein kinases	9.2080184e-05
Protein processing in endoplasmic reticulum	0.0093996827
Proximal tubule bicarbonate reclamation	0
Purine metabolism	0.024306821
Pyrimidine metabolism	0.011811899
Pyruvate metabolism	0.0014175324
RIG-I-like receptor signaling pathway	0
RNA degradation	0.0062349739
RNA polymerase	0.0024852724
RNA transport	0.018112524
Regulation of actin cytoskeleton	0.0044722606
Regulation of autophagy	0.00014807869
Renin-angiotensin system	0
Ribosome	0.18309355
Ribosome biogenesis	0.00086614214
Ribosome biogenesis in eukaryotes	0.010137679
SNARE interactions in vesicular transport	0.00099646923
SNAREs	0
Salivary secretion	0
Secretion system	0.0001296329
Spliceosome	0.0044552363
Sulfur relay system	0.00053927484
Systemic lupus erythematosus	0
T cell receptor signaling pathway	0
TCA cycle and anaplerotic enzymes	0.0099505274
TGF-beta signaling pathway	0
Tight junction	0
Toll-like receptor signaling pathway	0
Transcription factors	0.0017943983
Translation factors	0.038667661
Transport	0.0031902949
Tuberculosis	0
Two-component system	0
Ubiquitin labeling	0.0012456692
Ubiquitin mediated proteolysis	0.0036321674
VEGF signaling pathway	0
Vascular smooth muscle contraction	0
Vasopressin-regulated water reabsorption	0
Vibrio cholerae infection	0
Vitamin digestion and absorption	0
Wnt signaling pathway	0
mRNA surveillance pathway	0.0029220376
mTOR signaling pathway	0.00039827035
p53 signaling pathway	0
tRNA loading	0.013199416
